timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-18 00:12:06,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,1,47,3,0.8215067931382438,0.6448490436170555,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.6448490436170555,1,0,True,,,
2026-06-18 00:14:25,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,2,47,3,0.4722596554389568,0.33568267271645136,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.33568267271645136,2,0,True,,,
2026-06-18 00:16:44,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,3,47,3,0.26129640362527967,0.18606054319144094,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.18606054319144094,3,0,True,,,
2026-06-18 00:19:04,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,4,47,3,0.15825959088679567,0.11937580123199813,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.11937580123199813,4,0,True,,,
2026-06-18 00:21:23,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,5,47,3,0.1169946284923285,0.09707662890249126,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.09707662890249126,5,0,True,,,
2026-06-18 00:23:40,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,6,47,3,0.1009525730547777,0.08578673795134133,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.08578673795134133,6,0,True,,,
2026-06-18 00:25:56,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,7,47,3,0.08978240125017356,0.07689865431029654,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.07689865431029654,7,0,True,,,
2026-06-18 00:28:17,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,8,47,3,0.07975220494514894,0.07034698495747241,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.07034698495747241,8,0,True,,,
2026-06-18 00:30:35,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,9,47,3,0.06940737613069167,0.06560992205349792,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.06560992205349792,9,0,True,,,
2026-06-18 00:32:53,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,10,47,3,0.06402960382058115,0.061096408503519495,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.061096408503519495,10,0,True,,,
2026-06-18 00:35:14,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,11,47,3,0.06145175179389544,0.05893879856777904,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.05893879856777904,11,0,True,,,
2026-06-18 00:37:34,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,12,47,3,0.05917932764277581,0.056099741263547345,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.056099741263547345,12,0,True,,,
2026-06-18 00:39:53,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,13,47,3,0.056100229359037156,0.0538718741006848,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.0538718741006848,13,0,True,,,
2026-06-18 00:42:12,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,14,47,3,0.05510831932931358,0.051846254445012674,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.051846254445012674,14,0,True,,,
2026-06-18 00:44:32,denoising_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,15,47,3,0.0528817449947441,0.051930250828783615,denoising,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.051846254445012674,14,1,False,,,
