timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 22:26:47,representation_ae_width_only,ae_width_only,1,92,8,0.06706786444603234,0.10292422769620098,representation,ae_width_only,cand_726_d8_w92,741,0.10292422769620098,1,0,True,0.9746240399302941,0.9655427617424829,,0.9573329202595481,0.20632738697925246
2026-06-01 22:26:50,representation_ae_width_only,ae_width_only,2,92,8,0.0431730631770559,0.09448374287559663,representation,ae_width_only,cand_726_d8_w92,741,0.09448374287559663,2,0,True,0.9827714550031196,0.9683998554241752,,,
2026-06-01 22:26:53,representation_ae_width_only,ae_width_only,3,92,8,0.040650701410077025,0.08987786248345536,representation,ae_width_only,cand_726_d8_w92,741,0.08987786248345536,3,0,True,0.9836685957703147,0.9696218653723688,,,
2026-06-01 22:26:57,representation_ae_width_only,ae_width_only,4,92,8,0.039581496902293456,0.09176249464880228,representation,ae_width_only,cand_726_d8_w92,741,0.08987786248345536,3,1,False,0.9840192766937028,0.9694325398874374,,,
2026-06-01 22:27:14,representation_ae_width_only,ae_width_only,5,92,8,0.038563636186689385,0.09011867511744028,representation,ae_width_only,cand_726_d8_w92,741,0.08987786248345536,3,2,False,0.9845700393709258,0.9698284022650212,,0.9576943598216898,0.2239867409473642
2026-06-01 22:27:17,representation_ae_width_only,ae_width_only,6,92,8,0.03725492557560946,0.08768086026746745,representation,ae_width_only,cand_726_d8_w92,741,0.08768086026746745,6,0,True,0.9852197672167122,0.9693636942565532,,,
2026-06-01 22:27:23,representation_ae_width_only,ae_width_only,7,92,8,0.03844156413662891,0.09237118076898357,representation,ae_width_only,cand_726_d8_w92,741,0.08768086026746745,6,1,False,0.9845937049547127,0.9685547580936645,,,
2026-06-01 22:27:27,representation_ae_width_only,ae_width_only,8,92,8,0.03871852817740268,0.09480960808768867,representation,ae_width_only,cand_726_d8_w92,741,0.08768086026746745,6,2,False,0.9845678879542179,0.9677113991153337,,,
2026-06-01 22:27:30,representation_ae_width_only,ae_width_only,9,92,8,0.0389766534626457,0.0901493371668895,representation,ae_width_only,cand_726_d8_w92,741,0.08768086026746745,6,3,False,0.9843850175340462,0.9697251338186951,,,
2026-06-01 22:27:52,representation_ae_width_only,ae_width_only,10,92,8,0.03683560964376724,0.09379467041178009,representation,ae_width_only,cand_726_d8_w92,741,0.08768086026746745,6,4,False,0.9854521202211657,0.9681244729006385,,0.9575566685599215,0.21139286512819633
2026-06-01 22:27:56,representation_ae_width_only,ae_width_only,11,92,8,0.03943463207247828,0.09252269917923076,representation,ae_width_only,cand_726_d8_w92,741,0.08768086026746745,6,5,False,0.9841612701964243,0.968795717801759,,,
2026-06-01 22:28:00,representation_ae_width_only,ae_width_only,12,92,8,0.03987014171030453,0.09531048974815563,representation,ae_width_only,cand_726_d8_w92,741,0.08768086026746745,6,6,False,0.9840709106946924,0.9684687010550593,,,
2026-06-01 22:28:03,representation_ae_width_only,ae_width_only,13,92,8,0.039041120054647147,0.09452392484352401,representation,ae_width_only,cand_726_d8_w92,741,0.08768086026746745,6,7,False,0.9844861341193176,0.9681416843083596,,,
2026-06-01 22:28:06,representation_ae_width_only,ae_width_only,14,92,8,0.03745100474828738,0.09503940241220098,representation,ae_width_only,cand_726_d8_w92,741,0.08768086026746745,6,8,False,0.9850541081302038,0.968348221201012,,,
2026-06-01 22:28:29,representation_ae_width_only,ae_width_only,15,92,8,0.03763224878674907,0.0922733374121187,representation,ae_width_only,cand_726_d8_w92,741,0.08768086026746745,6,9,False,0.9849852627955509,0.9688645634326432,,0.9574361887058742,0.21129227345714388
2026-06-01 22:28:32,representation_ae_width_only,ae_width_only,16,92,8,0.03619240466464815,0.09008470545056493,representation,ae_width_only,cand_726_d8_w92,741,0.08768086026746745,6,10,False,0.9855553882231449,0.9689161976558063,,,
