timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:49:56,representation_ae_width_to_depth,ae_width_to_depth,1,155,4,0.24372955159554088,0.14071162693588868,representation,ae_width_to_depth,cand_324_d4_w155,624,0.14071162693588868,1,0,True,0.9368903422903982,0.9491230787766132,,0.9521522865355158
2026-05-19 00:49:59,representation_ae_width_to_depth,ae_width_to_depth,2,155,4,0.0794145239923636,0.1091429645027327,representation,ae_width_to_depth,cand_324_d4_w155,624,0.1091429645027327,2,0,True,0.9685376820636389,0.9589852154007676,,
2026-05-19 00:50:03,representation_ae_width_to_depth,ae_width_to_depth,3,155,4,0.06425692603139206,0.10725332582126282,representation,ae_width_to_depth,cand_324_d4_w155,624,0.10725332582126282,3,0,True,0.9744885006776962,0.9600351112717509,,
2026-05-19 00:50:06,representation_ae_width_to_depth,ae_width_to_depth,4,155,4,0.06294901066515958,0.09940066282967606,representation,ae_width_to_depth,cand_324_d4_w155,624,0.09940066282967606,4,0,True,0.9753447645274413,0.9622037486446017,,
2026-05-19 00:50:18,representation_ae_width_to_depth,ae_width_to_depth,5,155,4,0.06008265243410366,0.10191270323537782,representation,ae_width_to_depth,cand_324_d4_w155,624,0.09940066282967606,4,1,False,0.9761623028764441,0.9612226984045025,,0.9526858401748679
2026-05-19 00:50:21,representation_ae_width_to_depth,ae_width_to_depth,6,155,4,0.05894394404063324,0.10023904862669532,representation,ae_width_to_depth,cand_324_d4_w155,624,0.09940066282967606,4,2,False,0.9768270906391859,0.9620316345673913,,
2026-05-19 00:50:24,representation_ae_width_to_depth,ae_width_to_depth,7,155,4,0.0588370586063334,0.09669075623595512,representation,ae_width_to_depth,cand_324_d4_w155,624,0.09669075623595512,7,0,True,0.9767646995546567,0.9636322954854477,,
2026-05-19 00:50:26,representation_ae_width_to_depth,ae_width_to_depth,8,155,4,0.05710527250666141,0.09600624098174307,representation,ae_width_to_depth,cand_324_d4_w155,624,0.09600624098174307,8,0,True,0.9775886921537833,0.9632364331078639,,
2026-05-19 00:50:29,representation_ae_width_to_depth,ae_width_to_depth,9,155,4,0.056951456439928265,0.09860153618062996,representation,ae_width_to_depth,cand_324_d4_w155,624,0.09600624098174307,8,1,False,0.9776317204879413,0.9631503760692587,,
2026-05-19 00:50:41,representation_ae_width_to_depth,ae_width_to_depth,10,155,4,0.058567713027320396,0.0965546414729796,representation,ae_width_to_depth,cand_324_d4_w155,624,0.09600624098174307,8,2,False,0.9766549773025537,0.9640970034939158,,0.9525309375053785
2026-05-19 00:50:44,representation_ae_width_to_depth,ae_width_to_depth,11,155,4,0.05685354226605904,0.0966188137163164,representation,ae_width_to_depth,cand_324_d4_w155,624,0.09600624098174307,8,3,False,0.9777091714894258,0.964234694755684,,
2026-05-19 00:50:47,representation_ae_width_to_depth,ae_width_to_depth,12,155,4,0.05661074781871284,0.10202174606491446,representation,ae_width_to_depth,cand_324_d4_w155,624,0.09600624098174307,8,4,False,0.9775564209031647,0.9623414399063699,,
2026-05-19 00:50:49,representation_ae_width_to_depth,ae_width_to_depth,13,155,4,0.05811411681235194,0.09798915345323769,representation,ae_width_to_depth,cand_324_d4_w155,624,0.09600624098174307,8,5,False,0.9768572104730965,0.9631503760692587,,
