timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-05-27 00:07:01,anomaly_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,1,128,10,0.7216683243723577,0.7754467129707336,anomaly,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7754467129707336,1,0,True,,,,0.5735102852505979
2026-05-27 00:07:02,anomaly_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,2,128,10,0.45938842060561924,0.7691282033920288,anomaly,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7691282033920288,2,0,True,,,,
2026-05-27 00:07:03,anomaly_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,3,128,10,0.3518965669308752,0.7271984815597534,anomaly,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.7271984815597534,3,0,True,,,,
2026-05-27 00:07:04,anomaly_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,4,128,10,0.2779214019922085,0.5736740231513977,anomaly,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.5736740231513977,4,0,True,,,,
2026-05-27 00:07:05,anomaly_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,5,128,10,0.22397236202505577,0.3859325349330902,anomaly,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.3859325349330902,5,0,True,,,,0.6371533255641175
2026-05-27 00:07:06,anomaly_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,6,128,10,0.18247614811381052,0.2538296580314636,anomaly,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.2538296580314636,6,0,True,,,,
2026-05-27 00:07:07,anomaly_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,7,128,10,0.15009405298520903,0.17832021415233612,anomaly,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.17832021415233612,7,0,True,,,,
2026-05-27 00:07:08,anomaly_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,8,128,10,0.12511390330807856,0.1354988068342209,anomaly,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.1354988068342209,8,0,True,,,,
2026-05-27 00:07:09,anomaly_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,9,128,10,0.10584700376732438,0.1144133135676384,anomaly,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.1144133135676384,9,0,True,,,,
2026-05-27 00:07:11,anomaly_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,10,128,10,0.090664460004381,0.09247913211584091,anomaly,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1334,0.09247913211584091,10,0,True,,,,0.6964646138058042
