timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 19:10:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.15082868031955612,0.1443175029042473,263,0.1443175029042473,0,True,0.9416707902153568,0.9437186967522073
2026-06-15 19:10:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.12891947954648825,0.14351953946932264,263,0.14351953946932264,0,True,0.9489146102708633,0.9437875423830915
2026-06-15 19:11:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.12748951860779967,0.14543035212007274,263,0.14543035212007274,0,True,0.9494610701146705,0.9447341698077486
2026-06-15 19:11:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.12657232910932611,0.14414430471953607,263,0.14414430471953607,0,True,0.9497988425378111,0.9445792671382592
2026-06-15 19:11:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.12771150807244896,0.14146233327379407,263,0.14146233327379407,0,True,0.9494911899485812,0.9456980086401267
2026-06-15 19:11:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.12800169504751105,0.1433545153559396,263,0.1433545153559396,0,True,0.9490974806910351,0.9443383074301647
2026-06-15 19:11:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.1284317494344697,0.14025892087703165,263,0.14025892087703165,0,True,0.9492459284438803,0.9458184884941739
2026-06-15 19:11:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.12801998950955698,0.1371140395737263,263,0.1371140395737263,0,True,0.9491684774423959,0.947229823927299
2026-06-15 19:11:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.12667695230268544,0.14188045532891627,263,0.14188045532891627,0,True,0.9498052967879349,0.9456119516015214
2026-06-15 19:11:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.12798078028386478,0.14282161718327807,263,0.14282161718327807,0,True,0.9494739786149179,0.9460250253868264
2026-06-15 19:11:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.1279395255432264,0.15190256910694153,263,0.15190256910694153,0,True,0.9492889567780384,0.9406894889933047
2026-06-15 19:11:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.12693473259050986,0.1446753345965022,263,0.1446753345965022,0,True,0.9497558142036531,0.9436842739367652
2026-06-15 19:12:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.12822588834648624,0.14558249433156215,263,0.14558249433156215,0,True,0.9492222628600934,0.9440973477220702
2026-06-15 19:12:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.127517569985721,0.14912331007025156,263,0.14912331007025156,0,True,0.9493879219466018,0.9409476601091203
2026-06-15 19:12:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.1281106188831445,0.1414761101070984,263,0.1414761101070984,0,True,0.9491168434414061,0.9455086831551953
2026-06-15 19:12:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.12743693785099752,0.14956149721561726,263,0.14956149721561726,0,True,0.9492868053613305,0.9422557270959192
2026-06-15 19:12:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.1269419898959836,0.14670973995723272,263,0.14670973995723272,0,True,0.9496396377014263,0.9434088914132287
2026-06-15 19:12:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,128,2,0.1264066498052494,0.1414346024059342,263,0.1414346024059342,0,True,0.9497299972031583,0.9456291630092425
