timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 13:41:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6393049573180716,0.641637875971984,178,0.641637875971984,0,True
2026-06-15 13:41:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6323535872558286,0.636554052955064,178,0.636554052955064,0,True
2026-06-15 13:41:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6281095176195924,0.6330469744670937,178,0.6330469744670937,0,True
2026-06-15 13:41:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6253344026411239,0.6309159173103469,178,0.6309159173103469,0,True
2026-06-15 13:41:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6238494671895786,0.6298787788225265,178,0.6298787788225265,0,True
2026-06-15 13:42:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6230581635224045,0.6293943529746526,178,0.6293943529746526,0,True
2026-06-15 13:42:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6226519752868556,0.6290503164699748,178,0.6290503164699748,0,True
2026-06-15 13:42:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6224885744778821,0.6289680785286339,178,0.6289680785286339,0,True
2026-06-15 13:42:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6223473377255071,0.6289694842220233,178,0.6289694842220233,0,True
2026-06-15 13:42:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.622289311862495,0.6288225087363885,178,0.6288225087363885,0,True
2026-06-15 13:42:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.622221958906017,0.6287439523443942,178,0.6287439523443942,0,True
2026-06-15 13:42:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6221776847207826,0.6287318987045449,178,0.6287318987045449,0,True
2026-06-15 13:42:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6221385539315382,0.6286453135111941,178,0.6286453135111941,0,True
2026-06-15 13:42:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6220238113936263,0.6285786249065533,178,0.6285786249065533,0,True
2026-06-15 13:42:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.622029025148,0.6285951075128194,178,0.6285951075128194,0,True
2026-06-15 13:42:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6220323562275837,0.6286354340113156,178,0.6286354340113156,0,True
2026-06-15 13:42:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6219261645893742,0.6285283666221606,178,0.6285283666221606,0,True
2026-06-15 13:42:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.621881497297139,0.6285786237955253,178,0.6285786237955253,0,True
2026-06-15 13:43:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6218639878271492,0.6285334258368335,178,0.6285334258368335,0,True
2026-06-15 13:43:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.621843076211081,0.6284980493922137,178,0.6284980493922137,0,True
2026-06-15 13:43:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6217719646983701,0.628552028508944,178,0.628552028508944,0,True
2026-06-15 13:43:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6218341486565985,0.6284562493660752,178,0.6284562493660752,0,True
2026-06-15 13:43:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6217776569859306,0.6285106302532579,178,0.6285106302532579,0,True
2026-06-15 13:43:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6217432317151889,0.6284664923321045,178,0.6284664923321045,0,True
2026-06-15 13:43:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6216732882347475,0.6284005252215762,178,0.6284005252215762,0,True
2026-06-15 13:43:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6216568719378714,0.6284710587058937,178,0.6284710587058937,0,True
2026-06-15 13:43:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6216794602801335,0.628438969835829,178,0.628438969835829,0,True
2026-06-15 13:43:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6216201574094391,0.6283707897239756,178,0.6283707897239756,0,True
2026-06-15 13:43:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6216760642305765,0.6283783459999469,178,0.6283783459999469,0,True
2026-06-15 13:43:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6216027368471998,0.6284090106800085,178,0.6284090106800085,0,True
2026-06-15 13:44:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.62158283761912,0.6283828571578053,178,0.6283828571578053,0,True
2026-06-15 13:44:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6215470292023416,0.6283424961774358,178,0.6283424961774358,0,True
2026-06-15 13:44:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.6214854424464662,0.6283240417029016,178,0.6283240417029016,0,True
