timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-24 09:28:14,denoising_ae_width_to_depth,ae_width_to_depth,1,76,5,0.007853280309586836,0.01713945633664283,denoising,ae_width_to_depth,cand_113_d5_w76,430,0.01713945633664283,1,0,True,,,
2026-05-24 09:28:16,denoising_ae_width_to_depth,ae_width_to_depth,2,76,5,0.007808873681409248,0.011329216109970721,denoising,ae_width_to_depth,cand_113_d5_w76,430,0.011329216109970721,2,0,True,,,
2026-05-24 09:28:20,denoising_ae_width_to_depth,ae_width_to_depth,3,76,5,0.00797465122510633,0.011527765193774164,denoising,ae_width_to_depth,cand_113_d5_w76,430,0.011329216109970721,2,1,False,,,
2026-05-24 09:28:23,denoising_ae_width_to_depth,ae_width_to_depth,4,76,5,0.007855498138860247,0.015123488202761479,denoising,ae_width_to_depth,cand_113_d5_w76,430,0.011329216109970721,2,2,False,,,
2026-05-24 09:28:26,denoising_ae_width_to_depth,ae_width_to_depth,5,76,5,0.00783960145324174,0.013849142185551947,denoising,ae_width_to_depth,cand_113_d5_w76,430,0.011329216109970721,2,3,False,,,
2026-05-24 09:28:30,denoising_ae_width_to_depth,ae_width_to_depth,6,76,5,0.007907573209269183,0.055023870055623106,denoising,ae_width_to_depth,cand_113_d5_w76,430,0.011329216109970721,2,4,False,,,
2026-05-24 09:28:33,denoising_ae_width_to_depth,ae_width_to_depth,7,76,5,0.007879483442709593,0.009338068572772562,denoising,ae_width_to_depth,cand_113_d5_w76,430,0.009338068572772562,7,0,True,,,
2026-05-24 09:28:36,denoising_ae_width_to_depth,ae_width_to_depth,8,76,5,0.007583101447741179,0.017787446835038082,denoising,ae_width_to_depth,cand_113_d5_w76,430,0.009338068572772562,7,1,False,,,
2026-05-24 09:28:39,denoising_ae_width_to_depth,ae_width_to_depth,9,76,5,0.007822777542661568,0.010118165398651817,denoising,ae_width_to_depth,cand_113_d5_w76,430,0.009338068572772562,7,2,False,,,
2026-05-24 09:28:42,denoising_ae_width_to_depth,ae_width_to_depth,10,76,5,0.007558839320488891,0.013484995285933356,denoising,ae_width_to_depth,cand_113_d5_w76,430,0.009338068572772562,7,3,False,,,
2026-05-24 09:28:46,denoising_ae_width_to_depth,ae_width_to_depth,11,76,5,0.007639102191959799,0.014648750260516796,denoising,ae_width_to_depth,cand_113_d5_w76,430,0.009338068572772562,7,4,False,,,
2026-05-24 09:28:49,denoising_ae_width_to_depth,ae_width_to_depth,12,76,5,0.007696700827374177,0.022665624356880902,denoising,ae_width_to_depth,cand_113_d5_w76,430,0.009338068572772562,7,5,False,,,
