timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-21 13:28:18,anomaly_stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,1,224,8,0.31481002664250185,0.5252906879014657,anomaly,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.5252906879014657,1,0,True,,,,0.6106844487436971
2026-06-21 13:34:32,anomaly_stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,2,224,8,0.18306018447776887,0.08551384719491208,anomaly,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.08551384719491208,2,0,True,,,,
2026-06-21 13:40:50,anomaly_stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,3,224,8,0.06172933714995897,0.04419512900871261,anomaly,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.04419512900871261,3,0,True,,,,
2026-06-21 13:47:39,anomaly_stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,4,224,8,0.03541639352695508,0.029704534082246832,anomaly,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.029704534082246832,4,0,True,,,,
2026-06-21 13:52:57,anomaly_stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,5,224,8,0.026066221185327216,0.020410763126906973,anomaly,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.020410763126906973,5,0,True,,,,0.7400998971851425
2026-06-21 13:56:40,anomaly_stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,6,224,8,0.018458051960537708,0.015138856258393348,anomaly,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.015138856258393348,6,0,True,,,,
2026-06-21 14:00:30,anomaly_stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,7,224,8,0.016130046062936373,0.012712151914275724,anomaly,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.012712151914275724,7,0,True,,,,
2026-06-21 14:04:17,anomaly_stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,8,224,8,0.012105716904777597,0.010348831434250104,anomaly,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.010348831434250104,8,0,True,,,,
2026-06-21 14:08:15,anomaly_stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,9,224,8,0.008836435546499804,0.007581139340120535,anomaly,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.007581139340120535,9,0,True,,,,
2026-06-21 14:14:20,anomaly_stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,10,224,8,0.008867170208023694,0.007394673630467016,anomaly,stl_ablation_r03_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.007394673630467016,10,0,True,,,,0.7745278310205245
