timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 01:48:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.1359070770906712,0.15537655160836855,530,0.15537655160836855,0,True,0.7197216053249403
2026-06-15 01:48:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.13362936147956345,0.15408401926572662,530,0.15408401926572662,0,True,0.7177468538872267
2026-06-15 01:48:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.132584500268098,0.15283940412987382,530,0.15283940412987382,0,True,0.7175182087310343
2026-06-15 01:48:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.13138531964722366,0.15135294597086688,530,0.15135294597086688,0,True,0.7154105694720699
2026-06-15 01:48:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.12986998426445925,0.1497973086850182,530,0.1497973086850182,0,True,0.7152188041101661
2026-06-15 01:48:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.12854250497850253,0.14869001248277727,530,0.14869001248277727,0,True,0.7160012681265416
2026-06-15 01:48:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.12750947968663845,0.14787478049370759,530,0.14787478049370759,0,True,0.7160645426648947
2026-06-15 01:48:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.12672229838543983,0.14705418246379307,530,0.14705418246379307,0,True,0.714359803118301
2026-06-15 01:48:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.12610378222463023,0.14656721650539847,530,0.14656721650539847,0,True,0.7135068920926396
2026-06-15 01:48:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.12573180305692191,0.14608610399866132,530,0.14608610399866132,0,True,0.7134681132903495
2026-06-15 01:48:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.12521273496807084,0.1458718540126873,530,0.1458718540126873,0,True,0.7137927396819903
2026-06-15 01:48:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.1249230350271231,0.14550181375568183,530,0.14550181375568183,0,True,0.7117047386025117
2026-06-15 01:49:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.12459446641403643,0.14549202181639756,530,0.14549202181639756,0,True,0.713111938615631
2026-06-15 01:49:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.12435675448388055,0.14491422299424558,530,0.14491422299424558,0,True,0.712028069433101
2026-06-15 01:49:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.12412222690959737,0.14494318926260003,530,0.14494318926260003,0,True,0.7128454498085526
