timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-31 06:50:13,representation_ae_width_only,ae_width_only,1,117,4,0.13546874591960612,0.12897503544225727,representation,ae_width_only,cand_461_d4_w117,473,0.12897503544225727,1,0,True,0.9563068780792152,0.9556289908951653,,0.9513261389649059,0.22184860044950197
2026-05-31 06:50:30,representation_ae_width_only,ae_width_only,2,117,4,0.06166847332998181,0.10161143129637655,representation,ae_width_only,cand_461_d4_w117,473,0.10161143129637655,2,0,True,0.9751016544394484,0.9625307653913013,,,
2026-05-31 06:50:52,representation_ae_width_only,ae_width_only,3,117,4,0.05544502457577725,0.0992652196939481,representation,ae_width_only,cand_461_d4_w117,473,0.0992652196939481,3,0,True,0.9781265463307588,0.9640453692707527,,,
2026-05-31 06:51:15,representation_ae_width_only,ae_width_only,4,117,4,0.05263882628366819,0.09632164460883588,representation,ae_width_only,cand_461_d4_w117,473,0.09632164460883588,4,0,True,0.9789419332630537,0.965112476549457,,,
2026-05-31 06:52:21,representation_ae_width_only,ae_width_only,5,117,4,0.051863229555551095,0.09621690555952253,representation,ae_width_only,cand_461_d4_w117,473,0.09621690555952253,5,0,True,0.9791979518512941,0.9649059396568045,,0.9515843100807215,0.21742562052710102
2026-05-31 06:52:30,representation_ae_width_only,ae_width_only,6,117,4,0.05322241085418564,0.09923591332009067,representation,ae_width_only,cand_461_d4_w117,473,0.09621690555952253,5,1,False,0.9788601794281534,0.9639937350475896,,,
2026-05-31 06:52:48,representation_ae_width_only,ae_width_only,7,117,4,0.05218909647582548,0.08959821975740417,representation,ae_width_only,cand_461_d4_w117,473,0.08959821975740417,7,0,True,0.9790602611819883,0.9668164059138397,,,
2026-05-31 06:52:56,representation_ae_width_only,ae_width_only,8,117,4,0.050301482719212844,0.08957401159434894,representation,ae_width_only,cand_461_d4_w117,473,0.08959821975740417,7,1,False,0.9803037800391557,0.9671950568837026,,,
2026-05-31 06:53:05,representation_ae_width_only,ae_width_only,9,117,4,0.04999048753579693,0.09606122846539358,representation,ae_width_only,cand_461_d4_w117,473,0.08959821975740417,7,2,False,0.9802413889546266,0.9648715168413624,,,
2026-05-31 06:53:52,representation_ae_width_only,ae_width_only,10,117,4,0.05159127843629134,0.09342754640146672,representation,ae_width_only,cand_461_d4_w117,473,0.08959821975740417,7,3,False,0.9797444116951012,0.9656632415965302,,0.9513089275571849,0.2176270203336713
2026-05-31 06:54:05,representation_ae_width_only,ae_width_only,11,117,4,0.05066413910783114,0.09003772739068307,representation,ae_width_only,cand_461_d4_w117,473,0.08959821975740417,7,4,False,0.9799574019491836,0.9669196743601659,,,
2026-05-31 06:54:18,representation_ae_width_only,ae_width_only,12,117,4,0.04903982257147218,0.09385726988129385,representation,ae_width_only,cand_461_d4_w117,473,0.08959821975740417,7,5,False,0.9806307953787569,0.9665410233903031,,,
2026-05-31 06:54:25,representation_ae_width_only,ae_width_only,13,117,4,0.051069592850747275,0.08972162368100053,representation,ae_width_only,cand_461_d4_w117,473,0.08959821975740417,7,6,False,0.9799552505324757,0.9674876508149601,,,
2026-05-31 06:54:34,representation_ae_width_only,ae_width_only,14,117,4,0.04790068178521343,0.09100712466330925,representation,ae_width_only,cand_461_d4_w117,473,0.08959821975740417,7,7,False,0.9812977345582066,0.9668852515447238,,,
2026-05-31 06:55:27,representation_ae_width_only,ae_width_only,15,117,4,0.04891205195919638,0.09153245437767635,representation,ae_width_only,cand_461_d4_w117,473,0.08959821975740417,7,8,False,0.9807684860480627,0.9661451610127192,,0.9512745047417428,0.218735278757428
2026-05-31 06:55:41,representation_ae_width_only,ae_width_only,16,117,4,0.049061966800912314,0.09259613103980839,representation,ae_width_only,cand_461_d4_w117,473,0.08959821975740417,7,9,False,0.9806931864632861,0.9656632415965302,,,
2026-05-31 06:55:48,representation_ae_width_only,ae_width_only,17,117,4,0.04798703999015233,0.0905726471445956,representation,ae_width_only,cand_461_d4_w117,473,0.08959821975740417,7,10,False,0.981179406639272,0.9674704394072391,,,
