[2026-06-14 03:39:04] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-14 03:39:04] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_753_d6_w126/training_log.txt
[2026-06-14 03:39:04] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_03/simulation/cand_753_d6_w126/training_stats.csv
[2026-06-14 03:39:05] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.009752 val_loss=0.002045 best=0.002045 es=0/10
[2026-06-14 03:39:05] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.002389 val_loss=0.005589 best=0.005589 es=0/10
[2026-06-14 03:39:05] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.008796 val_loss=0.008411 best=0.008411 es=0/10
[2026-06-14 03:39:05] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.007333 val_loss=0.000602 best=0.000602 es=0/10
[2026-06-14 03:39:06] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.001828 val_loss=0.005635 best=0.005635 es=0/10
[2026-06-14 03:39:06] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.004488 val_loss=0.004754 best=0.004754 es=0/10
[2026-06-14 03:39:06] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.001970 val_loss=0.001381 best=0.001381 es=0/10
[2026-06-14 03:39:06] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.001705 val_loss=0.000556 best=0.000556 es=0/10
[2026-06-14 03:39:07] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.000976 val_loss=0.001507 best=0.001507 es=0/10
[2026-06-14 03:39:07] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.002585 val_loss=0.000776 best=0.000776 es=0/10
[2026-06-14 03:39:07] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.001943 val_loss=0.000263 best=0.000263 es=0/10
[2026-06-14 03:39:08] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.002714 val_loss=0.000880 best=0.000880 es=0/10
[2026-06-14 03:39:08] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.002920 val_loss=0.000687 best=0.000687 es=0/10
[2026-06-14 03:39:09] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.000575 val_loss=0.000235 best=0.000235 es=0/10
[2026-06-14 03:39:09] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.000477 val_loss=0.000798 best=0.000798 es=0/10
[2026-06-14 03:39:09] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.002066 val_loss=0.000998 best=0.000998 es=0/10
[2026-06-14 03:39:09] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.002659 val_loss=0.000209 best=0.000209 es=0/10
[2026-06-14 03:39:10] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.001823 val_loss=0.000787 best=0.000787 es=0/10
[2026-06-14 03:39:10] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.001168 val_loss=0.000537 best=0.000537 es=0/10
[2026-06-14 03:39:10] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.002665 val_loss=0.000361 best=0.000361 es=0/10
[2026-06-14 03:39:11] Epoch 1 | architecture=[126, 126, 126, 126, 125, 125] train_loss=0.000992 val_loss=0.000394 best=0.000394 es=0/10
