timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 07:35:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,1,0.0014665650956119333,0.0005497068145441774,160,0.0005497068145441774,0,True
2026-06-14 07:35:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,1,0.0011693230772970961,0.0006007817335087882,160,0.0006007817335087882,0,True
2026-06-14 07:35:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,1,0.0012298271277592734,0.0005981510009724523,160,0.0005981510009724523,0,True
2026-06-14 07:35:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,1,0.0011521464857410636,0.0006886753357238582,160,0.0006886753357238582,0,True
2026-06-14 07:35:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,1,0.0012967005894181953,0.00057357883858437,160,0.00057357883858437,0,True
2026-06-14 07:35:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,1,0.0013112998823304174,0.0006562060400555429,160,0.0006562060400555429,0,True
2026-06-14 07:35:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,1,0.001158976456448177,0.0006159205971084067,160,0.0006159205971084067,0,True
2026-06-14 07:35:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,1,0.001236753237190046,0.0006702377462772406,160,0.0006702377462772406,0,True
2026-06-14 07:35:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,1,0.0011776953252056023,0.0005106377355453247,160,0.0005106377355453247,0,True
2026-06-14 07:35:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,1,0.0010896140672111,0.0005236897467717898,160,0.0005236897467717898,0,True
2026-06-14 07:36:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,1,0.0010906355038986298,0.0006351296887244467,160,0.0006351296887244467,0,True
