timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 00:24:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.09003095246199212,0.10459439824240784,437,0.10459439824240784,0,True,0.9661797293517781,0.9617046178206916
2026-06-16 00:24:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06546227111282386,0.10417834319693256,437,0.10417834319693256,0,True,0.9740130375852499,0.962410285537254
2026-06-16 00:24:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.065781235506028,0.10321259084961439,437,0.10321259084961439,0,True,0.973593511327209,0.9625135539835803
2026-06-16 00:24:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06389519577589342,0.10498206397212578,437,0.10498206397212578,0,True,0.9743163873410641,0.962375862721812
2026-06-16 00:24:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06562954362006804,0.10277554858153733,437,0.10277554858153733,0,True,0.9737161420795594,0.9627889365071169
2026-06-16 00:24:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06481161332320733,0.10639057757809282,437,0.10639057757809282,0,True,0.9737075364127278,0.961446446704876
2026-06-16 00:24:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06521892101702652,0.10526292019426013,437,0.10526292019426013,0,True,0.973615025494288,0.9617046178206916
2026-06-16 00:24:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06269538750765141,0.1080565973154563,437,0.1080565973154563,0,True,0.9748736042684107,0.9608268360269187
2026-06-16 00:24:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06460937388512668,0.10445825291795884,437,0.10445825291795884,0,True,0.974075428669779,0.9625135539835803
2026-06-16 00:24:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.0642048909317998,0.11376878248338468,437,0.11376878248338468,0,True,0.9742217250059164,0.9591745408856991
2026-06-16 00:25:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06557005089080026,0.11196290612876302,437,0.11196290612876302,0,True,0.973528968825972,0.9600523226794719
2026-06-16 00:25:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06409497777604495,0.10201571803445161,437,0.10201571803445161,0,True,0.9744454723435382,0.9634429700005164
2026-06-16 00:25:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06292713868060128,0.10320990703099402,437,0.10320990703099402,0,True,0.974757427766184,0.9630815304383745
2026-06-16 00:25:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06279145820908552,0.10366712301998766,437,0.10366712301998766,0,True,0.9748994212689056,0.9628577821380011
2026-06-16 00:25:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06383747573202113,0.10177121595261468,437,0.10177121595261468,0,True,0.9743443557582668,0.9634257585927953
2026-06-16 00:25:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06349527358166289,0.1029902704242043,437,0.1029902704242043,0,True,0.9744648350939094,0.9631159532538166
2026-06-16 00:25:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06491661051525921,0.10434053840676662,437,0.10434053840676662,0,True,0.9739420408338891,0.9630471076229324
2026-06-16 00:25:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06351876171698774,0.10965850918895724,437,0.10965850918895724,0,True,0.9744755921774488,0.9602588595721244
2026-06-16 00:25:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06293756811201556,0.10754492025253615,437,0.10754492025253615,0,True,0.9747402164325208,0.9612743326276656
2026-06-16 00:25:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06347773200799146,0.10353789117110128,437,0.10353789117110128,0,True,0.9745939200963835,0.9626856680607907
2026-06-16 00:25:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06349098457691964,0.1058237036199521,437,0.1058237036199521,0,True,0.9744411695101224,0.9622381714600438
2026-06-16 00:25:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06516914155045467,0.10813469618440394,437,0.10813469618440394,0,True,0.9738516813321573,0.9608784702500818
2026-06-16 00:25:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06404772892420259,0.10268797101447658,437,0.10268797101447658,0,True,0.9742669047567823,0.962393074129533
2026-06-16 00:25:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06354870309823249,0.10352277007601605,437,0.10352277007601605,0,True,0.9744304124265829,0.9632364331078639
2026-06-16 00:25:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,144,3,0.06179758585581209,0.10609541344517687,437,0.10609541344517687,0,True,0.9753232503603623,0.9615152923357602
