timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 16:43:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0020970995480782623,0.0011882821908321018,342,0.0011882821908321018,0,True,0.6374196268306007
2026-06-14 16:43:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0013419669432016164,0.0009728606977968588,342,0.0009728606977968588,0,True,0.6423521460628823
2026-06-14 16:44:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011530231205209927,0.0008020714404823716,342,0.0008020714404823716,0,True,0.6445418305049588
2026-06-14 16:44:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012075584179346585,0.0009259104806485032,342,0.0009259104806485032,0,True,0.6532090420837958
2026-06-14 16:44:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012387160869873248,0.0009813715864376493,342,0.0009813715864376493,0,True,0.6419750408370922
2026-06-14 16:44:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001208488277637416,0.0008656218768400153,342,0.0008656218768400153,0,True,0.6437928986194555
2026-06-14 16:44:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001163383472276972,0.0009082069603189556,342,0.0009082069603189556,0,True,0.6656835797163002
2026-06-14 16:44:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001275921872714746,0.0009383449629524968,342,0.0009383449629524968,0,True,0.6493134367169534
2026-06-14 16:44:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012658076092420304,0.0012219127441132553,342,0.0012219127441132553,0,True,0.6443073192830692
2026-06-14 16:44:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0013634090514280967,0.0010675331021004562,342,0.0010675331021004562,0,True,0.6218188429701086
2026-06-14 16:44:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012217884528022169,0.0008948894765812289,342,0.0008948894765812289,0,True,0.644015990915503
2026-06-14 16:44:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012606317650317345,0.0010009686417943179,342,0.0010009686417943179,0,True,0.6477120326762976
2026-06-14 16:44:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012651363145627984,0.0008750246759222517,342,0.0008750246759222517,0,True,0.6585231005373722
