timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 17:27:24,representation_ae_width_only,ae_width_only,1,51,3,0.3047592781859373,0.2553099382467597,representation,ae_width_only,cand_148_d3_w51,158,0.2553099382467597,1,0,True,0.8853036724683204,0.9003459492951928,,0.9468339615497151,0.14892373920459345
2026-06-11 17:27:31,representation_ae_width_only,ae_width_only,2,51,3,0.23381819967816453,0.23623083309214965,representation,ae_width_only,cand_148_d3_w51,158,0.23623083309214965,2,0,True,0.9079043049848325,0.9083836767009174,,,
2026-06-11 17:27:38,representation_ae_width_only,ae_width_only,3,51,3,0.22554667466968784,0.22768861894056563,representation,ae_width_only,cand_148_d3_w51,158,0.22768861894056563,3,0,True,0.9112196381317097,0.9109998106745151,,,
2026-06-11 17:27:45,representation_ae_width_only,ae_width_only,4,51,3,0.2202206859002002,0.22775471626397073,representation,ae_width_only,cand_148_d3_w51,158,0.22768861894056563,3,1,False,0.913061250833674,0.9108449080050257,,,
2026-06-11 17:28:19,representation_ae_width_only,ae_width_only,5,51,3,0.2179705111812605,0.22916953817359495,representation,ae_width_only,cand_148_d3_w51,158,0.22768861894056563,3,2,False,0.9140401454357695,0.9110858677131203,,0.946799538734273,0.15009669464157308
2026-06-11 17:28:26,representation_ae_width_only,ae_width_only,6,51,3,0.22057903452770622,0.22364659500077752,representation,ae_width_only,cand_148_d3_w51,158,0.22364659500077752,6,0,True,0.912841806329468,0.9122906662535929,,,
2026-06-11 17:28:32,representation_ae_width_only,ae_width_only,7,51,3,0.21740796664647444,0.22620345270989062,representation,ae_width_only,cand_148_d3_w51,158,0.22364659500077752,6,1,False,0.9142402271896044,0.9108449080050257,,,
2026-06-11 17:28:40,representation_ae_width_only,ae_width_only,8,51,3,0.22059480826763556,0.22083176776508512,representation,ae_width_only,cand_148_d3_w51,158,0.22083176776508512,8,0,True,0.9125943934080593,0.9143904579955594,,,
2026-06-11 17:28:47,representation_ae_width_only,ae_width_only,9,51,3,0.21651776309206333,0.2246742455042204,representation,ae_width_only,cand_148_d3_w51,158,0.22083176776508512,8,1,False,0.9148662894516039,0.9116366327601935,,,
2026-06-11 17:29:20,representation_ae_width_only,ae_width_only,10,51,3,0.21650252116813642,0.22276395681108496,representation,ae_width_only,cand_148_d3_w51,158,0.22083176776508512,8,2,False,0.9145650911124976,0.9130479681933186,,0.9469544414037624,0.14898770581732548
2026-06-11 17:29:26,representation_ae_width_only,ae_width_only,11,51,3,0.2184583839983859,0.22281676633195174,representation,ae_width_only,cand_148_d3_w51,158,0.22083176776508512,8,3,False,0.9131602160022375,0.9120669179532194,,,
2026-06-11 17:29:33,representation_ae_width_only,ae_width_only,12,51,3,0.21678585730627234,0.21912304584759365,representation,ae_width_only,cand_148_d3_w51,158,0.21912304584759365,12,0,True,0.9140681138529722,0.9149756458580748,,,
2026-06-11 17:29:40,representation_ae_width_only,ae_width_only,13,51,3,0.21475348763103902,0.2197245205128448,representation,ae_width_only,cand_148_d3_w51,158,0.21912304584759365,12,1,False,0.9154450205460296,0.9143560351801174,,,
2026-06-11 17:29:47,representation_ae_width_only,ae_width_only,14,51,3,0.21457816472906235,0.22362215458352694,representation,ae_width_only,cand_148_d3_w51,158,0.21912304584759365,12,2,False,0.9156214367160775,0.913271716493692,,,
2026-06-11 17:30:21,representation_ae_width_only,ae_width_only,15,51,3,0.21660945005954532,0.21988649825141204,representation,ae_width_only,cand_148_d3_w51,158,0.21912304584759365,12,3,False,0.9145220627783396,0.9134610419786234,,0.9466962702879469,0.15128555286650988
2026-06-11 17:30:28,representation_ae_width_only,ae_width_only,16,51,3,0.2146287535132164,0.2213901088629895,representation,ae_width_only,cand_148_d3_w51,158,0.21912304584759365,12,4,False,0.9159678148060498,0.9130479681933186,,,
2026-06-11 17:30:35,representation_ae_width_only,ae_width_only,17,51,3,0.21432326359102127,0.22051201516224783,representation,ae_width_only,cand_148_d3_w51,158,0.21912304584759365,12,5,False,0.9159656633893419,0.9154747766819848,,,
2026-06-11 17:30:42,representation_ae_width_only,ae_width_only,18,51,3,0.21727806838439562,0.22038112460235332,representation,ae_width_only,cand_148_d3_w51,158,0.21912304584759365,12,6,False,0.914356403691831,0.9131684480473657,,,
2026-06-11 17:30:48,representation_ae_width_only,ae_width_only,19,51,3,0.2151202483613413,0.22969807109698004,representation,ae_width_only,cand_148_d3_w51,158,0.21912304584759365,12,7,False,0.9150728254555625,0.9090377101943168,,,
2026-06-11 17:31:23,representation_ae_width_only,ae_width_only,20,51,3,0.21471255149454502,0.21926820631455096,representation,ae_width_only,cand_148_d3_w51,158,0.21912304584759365,12,8,False,0.915369720961253,0.9141150754720229,,0.9469028071805993,0.15088322345053223
2026-06-11 17:31:30,representation_ae_width_only,ae_width_only,21,51,3,0.21312904007855812,0.22073946213980136,representation,ae_width_only,cand_148_d3_w51,158,0.21912304584759365,12,9,False,0.916380886813967,0.9131340252319238,,,
2026-06-11 17:31:37,representation_ae_width_only,ae_width_only,22,51,3,0.21372776740758764,0.21994233619163264,representation,ae_width_only,cand_148_d3_w51,158,0.21912304584759365,12,10,False,0.9159764204728814,0.9140462298411387,,,
