timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 23:42:26,representation_ae_width_to_depth,ae_width_to_depth,1,139,3,0.24820577785443584,0.13819752609412153,representation,ae_width_to_depth,cand_273_d3_w139,423,0.13819752609412153,1,0,True,0.9253458402357952,0.9466446360647838,,0.9494673069310339
2026-05-18 23:42:29,representation_ae_width_to_depth,ae_width_to_depth,2,139,3,0.09273739377214736,0.11134504337014496,representation,ae_width_to_depth,cand_273_d3_w139,423,0.11134504337014496,2,0,True,0.9627396140358426,0.9582967590919261,,
2026-05-18 23:42:33,representation_ae_width_to_depth,ae_width_to_depth,3,139,3,0.08264504407215995,0.11247431881026523,representation,ae_width_to_depth,cand_273_d3_w139,423,0.11134504337014496,2,1,False,0.9677050837976807,0.9567133095815907,,
2026-05-18 23:42:36,representation_ae_width_to_depth,ae_width_to_depth,4,139,3,0.08310955886978057,0.11291184051200237,representation,ae_width_to_depth,cand_273_d3_w139,423,0.11134504337014496,2,2,False,0.9674490652094404,0.9573845544827111,,
2026-05-18 23:42:49,representation_ae_width_to_depth,ae_width_to_depth,5,139,3,0.08025587546694225,0.10953759120458297,representation,ae_width_to_depth,cand_273_d3_w139,423,0.10953759120458297,5,0,True,0.9688797573201954,0.9583656047228103,,0.9493124042615445
2026-05-18 23:42:52,representation_ae_width_to_depth,ae_width_to_depth,6,139,3,0.07826031631951216,0.11134922784208129,representation,ae_width_to_depth,cand_273_d3_w139,423,0.10953759120458297,5,1,False,0.970140487511026,0.9576943598216898,,
2026-05-18 23:42:56,representation_ae_width_to_depth,ae_width_to_depth,7,139,3,0.08106607826647148,0.10893757004898076,representation,ae_width_to_depth,cand_273_d3_w139,423,0.10893757004898076,7,0,True,0.9686753727329447,0.9585721416154628,,
2026-05-18 23:42:59,representation_ae_width_to_depth,ae_width_to_depth,8,139,3,0.07907007801485555,0.11341138873885018,representation,ae_width_to_depth,cand_273_d3_w139,423,0.10893757004898076,7,1,False,0.9695423936662292,0.9561453331267964,,
2026-05-18 23:43:02,representation_ae_width_to_depth,ae_width_to_depth,9,139,3,0.0793603603098705,0.11138880681540497,representation,ae_width_to_depth,cand_273_d3_w139,423,0.10893757004898076,7,2,False,0.9694929110819475,0.9576427255985267,,
2026-05-18 23:43:15,representation_ae_width_to_depth,ae_width_to_depth,10,139,3,0.07851605256708633,0.10575092714232763,representation,ae_width_to_depth,cand_273_d3_w139,423,0.10575092714232763,10,0,True,0.9695144252490265,0.9603965508338927,,0.9491919244074973
2026-05-18 23:43:18,representation_ae_width_to_depth,ae_width_to_depth,11,139,3,0.07834405546310202,0.11165304430817427,representation,ae_width_to_depth,cand_273_d3_w139,423,0.10575092714232763,10,1,False,0.969723112669693,0.9570575377360114,,
2026-05-18 23:43:21,representation_ae_width_to_depth,ae_width_to_depth,12,139,3,0.0786855781467979,0.1113246514130399,representation,ae_width_to_depth,cand_273_d3_w139,423,0.10575092714232763,10,2,False,0.9694843054151159,0.9571435947746166,,
2026-05-18 23:43:24,representation_ae_width_to_depth,ae_width_to_depth,13,139,3,0.077507653816791,0.1059931101216014,representation,ae_width_to_depth,cand_273_d3_w139,423,0.10575092714232763,10,3,False,0.9701749101783524,0.9595359804478408,,
2026-05-18 23:43:27,representation_ae_width_to_depth,ae_width_to_depth,14,139,3,0.07775549271053067,0.10878360717288414,representation,ae_width_to_depth,cand_273_d3_w139,423,0.10575092714232763,10,4,False,0.9701361846776102,0.9583656047228103,,
2026-05-18 23:43:41,representation_ae_width_to_depth,ae_width_to_depth,15,139,3,0.07682383252310057,0.11671172013921037,representation,ae_width_to_depth,cand_273_d3_w139,423,0.10575092714232763,10,5,False,0.9704868656009983,0.9553191855561867,,0.9493640384847076
