timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 12:36:40,representation_ae_width_only,ae_width_only,1,80,7,0.08159832573858247,0.11269702523643102,representation,ae_width_only,cand_549_d7_w80,564,0.11269702523643102,1,0,True,0.9684795938125256,0.9610161615118501,,0.9551298600712552,0.180470044052479
2026-06-01 12:36:51,representation_ae_width_only,ae_width_only,2,80,7,0.0602936633556215,0.10113989598920216,representation,ae_width_only,cand_549_d7_w80,564,0.10113989598920216,2,0,True,0.97572556528474,0.9649231510645255,,,
2026-06-01 12:37:06,representation_ae_width_only,ae_width_only,3,80,7,0.05487907401768087,0.09503844324634977,representation,ae_width_only,cand_549_d7_w80,564,0.09503844324634977,3,0,True,0.9781308491641746,0.9657665100428564,,,
2026-06-01 12:37:19,representation_ae_width_only,ae_width_only,4,80,7,0.05296540314997308,0.09784258698743521,representation,ae_width_only,cand_549_d7_w80,564,0.09503844324634977,3,1,False,0.9786557948409027,0.9652673792189463,,,
2026-06-01 12:38:04,representation_ae_width_only,ae_width_only,5,80,7,0.05382819484608101,0.09282805083103757,representation,ae_width_only,cand_549_d7_w80,564,0.09282805083103757,5,0,True,0.9783761106688754,0.9668164059138397,,0.9553880311870708,0.18108954894139856
2026-06-01 12:38:10,representation_ae_width_only,ae_width_only,6,80,7,0.05340745613590934,0.09233592576353142,representation,ae_width_only,cand_549_d7_w80,564,0.09233592576353142,6,0,True,0.9784492588369441,0.9664205435362558,,,
2026-06-01 12:38:23,representation_ae_width_only,ae_width_only,7,80,7,0.05428772586373402,0.09291065968436524,representation,ae_width_only,cand_549_d7_w80,564,0.09233592576353142,6,1,False,0.978408381919494,0.9668336173215607,,,
2026-06-01 12:38:41,representation_ae_width_only,ae_width_only,8,80,7,0.052243831063444844,0.09293345843496012,representation,ae_width_only,cand_549_d7_w80,564,0.09233592576353142,6,2,False,0.9789828101805038,0.966076315381835,,,
2026-06-01 12:38:51,representation_ae_width_only,ae_width_only,9,80,7,0.05197141781455409,0.09118361641666331,representation,ae_width_only,cand_549_d7_w80,564,0.09118361641666331,9,0,True,0.9791721348507992,0.9672983253300288,,,
2026-06-01 12:39:40,representation_ae_width_only,ae_width_only,10,80,7,0.051517782235142494,0.0922608908629824,representation,ae_width_only,cand_549_d7_w80,564,0.09118361641666331,9,1,False,0.9793184311869366,0.9665410233903031,,0.9553880311870708,0.17974331562884435
2026-06-01 12:39:47,representation_ae_width_only,ae_width_only,11,80,7,0.05167680954452159,0.09678375405006791,representation,ae_width_only,cand_549_d7_w80,564,0.09118361641666331,9,2,False,0.9792732514360707,0.9654222818884357,,,
2026-06-01 12:39:53,representation_ae_width_only,ae_width_only,12,80,7,0.052871673416987244,0.1011330306429206,representation,ae_width_only,cand_549_d7_w80,564,0.09118361641666331,9,3,False,0.9787418515092188,0.9638560437858212,,,
2026-06-01 12:40:09,representation_ae_width_only,ae_width_only,13,80,7,0.05358941064100124,0.09102079016095183,representation,ae_width_only,cand_549_d7_w80,564,0.09102079016095183,13,0,True,0.9785589810890472,0.967436016591797,,,
2026-06-01 12:40:16,representation_ae_width_only,ae_width_only,14,80,7,0.050923276208688154,0.09066023340688568,representation,ae_width_only,cand_549_d7_w80,564,0.09066023340688568,14,0,True,0.9798261655300015,0.967418805184076,,,
2026-06-01 12:40:52,representation_ae_width_only,ae_width_only,15,80,7,0.05081792300907373,0.0934952855169413,representation,ae_width_only,cand_549_d7_w80,564,0.09066023340688568,14,1,False,0.9796798691938642,0.9665926576134662,,0.9555601452642811,0.18007274004144422
2026-06-01 12:40:57,representation_ae_width_only,ae_width_only,16,80,7,0.05288526304161555,0.09400205208109065,representation,ae_width_only,cand_549_d7_w80,564,0.09066023340688568,14,2,False,0.9789849615972117,0.9665754462057452,,,
2026-06-01 12:41:02,representation_ae_width_only,ae_width_only,17,80,7,0.0512382833326592,0.09126427931070319,representation,ae_width_only,cand_549_d7_w80,564,0.09066023340688568,14,3,False,0.9795314214410189,0.9677113991153337,,,
2026-06-01 12:41:07,representation_ae_width_only,ae_width_only,18,80,7,0.05211524545260934,0.09309232315127344,representation,ae_width_only,cand_549_d7_w80,564,0.09066023340688568,14,4,False,0.9792818571029023,0.9671262112528184,,,
2026-06-01 12:41:14,representation_ae_width_only,ae_width_only,19,80,7,0.05171967316755101,0.0914552777368785,representation,ae_width_only,cand_549_d7_w80,564,0.09066023340688568,14,5,False,0.9791248036832254,0.9671262112528184,,,
2026-06-01 12:41:54,representation_ae_width_only,ae_width_only,20,80,7,0.05475516743153806,0.09416855227219681,representation,ae_width_only,cand_549_d7_w80,564,0.09066023340688568,14,6,False,0.9781480604978379,0.966024681158672,,0.955508511041118,0.17686493067017584
2026-06-01 12:41:59,representation_ae_width_only,ae_width_only,21,80,7,0.05029988504252323,0.09314299585342169,representation,ae_width_only,cand_549_d7_w80,564,0.09066023340688568,14,7,False,0.9799574019491836,0.9667131374675134,,,
2026-06-01 12:42:02,representation_ae_width_only,ae_width_only,22,80,7,0.05163144081185318,0.09137083775496922,representation,ae_width_only,cand_549_d7_w80,564,0.09066023340688568,14,8,False,0.9792474344355758,0.9674015937763549,,,
2026-06-01 12:42:07,representation_ae_width_only,ae_width_only,23,80,7,0.050357467743635705,0.09144553609216864,representation,ae_width_only,cand_549_d7_w80,564,0.09066023340688568,14,9,False,0.9799057679481938,0.9668336173215607,,,
2026-06-01 12:42:12,representation_ae_width_only,ae_width_only,24,80,7,0.050274669066472565,0.09143345702986276,representation,ae_width_only,cand_549_d7_w80,564,0.09066023340688568,14,10,False,0.9799444934489361,0.9672294796991446,,,
