timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 19:36:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.3075194805908024,0.32745900016512575,378,0.32745900016512575,0,True,0.7125110177229257
2026-06-14 19:36:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.302623140872515,0.32526042996586146,378,0.32526042996586146,0,True,0.7128608498257405
2026-06-14 19:36:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.3005983491951177,0.3226142531082296,378,0.3226142531082296,0,True,0.7119965555962552
2026-06-14 19:36:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.29863458768281237,0.3204471148419502,378,0.3204471148419502,0,True,0.7116545931816205
2026-06-14 19:36:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2966760526518484,0.31847481885148393,378,0.31847481885148393,0,True,0.7115624763030657
2026-06-14 19:36:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.29494226206398716,0.3168092091619056,378,0.3168092091619056,0,True,0.7117413830142166
2026-06-14 19:36:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.29322427428979336,0.31512137862071354,378,0.31512137862071354,0,True,0.7115208040173042
2026-06-14 19:36:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.29159830699420997,0.31375868548335367,378,0.31375868548335367,0,True,0.712190103231708
2026-06-14 19:36:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2903051652883327,0.31242848167822435,378,0.31242848167822435,0,True,0.7121702832526655
2026-06-14 19:36:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.28907202359386974,0.31130084221294096,378,0.31130084221294096,0,True,0.7123138985235495
2026-06-14 19:36:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.28807337189775517,0.3104404132439207,378,0.3104404132439207,0,True,0.712325638309662
2026-06-14 19:36:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.28723705304842445,0.3096316427043129,378,0.3096316427043129,0,True,0.712867697609044
2026-06-14 19:36:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.28650041601174037,0.30911024787922303,378,0.30911024787922303,0,True,0.71268539985774
2026-06-14 19:36:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2858381203557297,0.308416332751597,378,0.308416332751597,0,True,0.7131852829357473
2026-06-14 19:36:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.28527443321388557,0.3079576960728375,378,0.3079576960728375,0,True,0.7133609217201293
2026-06-14 19:36:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.28481001526329514,0.30752462633820465,378,0.30752462633820465,0,True,0.7133645698312343
2026-06-14 19:36:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2844012152943431,0.30719805221901114,378,0.30719805221901114,0,True,0.7129002301613008
2026-06-14 19:36:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2840820717311624,0.30700205441435424,378,0.30700205441435424,0,True,0.7129432318164524
2026-06-14 19:37:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2838290285356434,0.3065876811658261,378,0.3065876811658261,0,True,0.7130793193099016
2026-06-14 19:37:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2834714334462731,0.30643010076919336,378,0.30643010076919336,0,True,0.71300018547127
2026-06-14 19:37:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2832938148541623,0.3062205920487186,378,0.3062205920487186,0,True,0.7128607853985292
2026-06-14 19:37:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2831790131160107,0.3060385563362747,378,0.3060385563362747,0,True,0.7126927215956774
2026-06-14 19:37:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2829814288934229,0.30600434753006317,378,0.30600434753006317,0,True,0.71294621077761
2026-06-14 19:37:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2829021540223034,0.3057812154124017,378,0.3057812154124017,0,True,0.7128574658024125
2026-06-14 19:37:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.28269476029314744,0.3057389835268682,378,0.3057389835268682,0,True,0.7130262191677935
2026-06-14 19:37:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2825983193128354,0.3055153017820314,378,0.3055153017820314,0,True,0.7132078382007521
2026-06-14 19:37:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.28246961448567653,0.30549089898795345,378,0.30549089898795345,0,True,0.7133770648828738
2026-06-14 19:37:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.28237679321810405,0.3053669369464156,378,0.3053669369464156,0,True,0.7136089071596918
2026-06-14 19:37:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.2822480834494032,0.30534324357608333,378,0.30534324357608333,0,True,0.7134953041251044
