timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-24 00:35:06,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,1,3106,2,0.03620025537998963,0.016444215809348083,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.016444215809348083,1,0,True,,,
2026-06-24 02:43:09,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,2,3106,2,0.02416340943704964,0.00851856662367212,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.00851856662367212,2,0,True,,,
2026-06-24 04:51:32,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,3,3106,2,0.016754819998556384,0.009765169963301406,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.00851856662367212,2,1,False,,,
2026-06-24 06:56:04,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,4,3106,2,0.02088672350181836,0.007622873426884415,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.007622873426884415,4,0,True,,,
2026-06-24 20:24:42,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,5,3106,2,0.033520817975733336,0.007596085382858303,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.007622873426884415,4,1,False,,,
2026-06-24 21:55:41,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,6,3106,2,0.030622658579133436,0.007544681381534418,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.007622873426884415,4,2,False,,,
2026-06-24 23:28:04,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,7,3106,2,0.03800531600920694,0.015233377210692779,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.007622873426884415,4,3,False,,,
2026-06-25 00:58:25,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,8,3106,2,0.032506773537834134,0.007101228970716137,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.007101228970716137,8,0,True,,,
2026-06-25 02:38:29,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,9,3106,2,0.019157390248002615,0.009021459855768249,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.007101228970716137,8,1,False,,,
2026-06-25 04:17:38,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,10,3106,2,0.015026917914632915,0.006867612224255338,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.006867612224255338,10,0,True,,,
2026-06-25 05:57:12,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,11,3106,2,0.020450469128840736,0.006998681858898082,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.006867612224255338,10,1,False,,,
2026-06-25 07:35:32,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,12,3106,2,0.012017239920160364,0.0075968691807777105,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.006867612224255338,10,2,False,,,
2026-06-25 09:15:41,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,13,3106,2,0.011962077748521722,0.006761578916620459,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.006761578916620459,13,0,True,,,
2026-06-25 10:53:14,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,14,3106,2,0.028302454001053377,0.007432588057761493,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.006761578916620459,13,1,False,,,
2026-06-25 12:57:18,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,15,3106,2,0.023860389520635277,0.011624216321297384,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.006761578916620459,13,2,False,,,
2026-06-25 14:44:19,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,16,3106,2,0.012175457338068154,0.006709621392690381,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.006761578916620459,13,3,False,,,
2026-06-26 03:16:00,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,17,3106,2,0.028288190155280148,0.011102130336551072,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.006761578916620459,13,4,False,,,
2026-06-26 07:32:13,denoising_stl_ablation_r01_d02_w3106_3106_3106,stl_ablation_r01_d02_w3106_3106_3106,18,3106,2,0.014634411072188618,0.013080189481382218,denoising,stl_ablation_r01_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.006761578916620459,13,5,False,,,
