timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-25 15:12:00,anomaly_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,1,34,6,0.7518881559815325,0.7508536404913327,anomaly,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.7508536404913327,1,0,True,,,,0.5798896489193361
2026-06-25 15:16:48,anomaly_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,2,34,6,0.6629018887284359,0.6146689435781615,anomaly,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.6146689435781615,2,0,True,,,,
2026-06-25 15:21:35,anomaly_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,3,34,6,0.5307398692501644,0.4844379704759035,anomaly,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.4844379704759035,3,0,True,,,,
2026-06-25 15:26:22,anomaly_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,4,34,6,0.40866077681701307,0.37309178219194966,anomaly,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.37309178219194966,4,0,True,,,,
2026-06-25 15:31:54,anomaly_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,5,34,6,0.3089260563009619,0.2819738966020345,anomaly,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2819738966020345,5,0,True,,,,0.6864617636225221
2026-06-25 15:36:47,anomaly_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,6,34,6,0.23311123368758888,0.2181276050198166,anomaly,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2181276050198166,6,0,True,,,,
2026-06-25 15:41:35,anomaly_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,7,34,6,0.18423468922972772,0.17902927116435785,anomaly,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.17902927116435785,7,0,True,,,,
2026-06-25 15:46:24,anomaly_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,8,34,6,0.15558804099080206,0.15501331794485068,anomaly,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.15501331794485068,8,0,True,,,,
2026-06-25 15:51:13,anomaly_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,9,34,6,0.13816612281385834,0.1387362432662425,anomaly,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.1387362432662425,9,0,True,,,,
2026-06-25 15:56:39,anomaly_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,10,34,6,0.12561808552045325,0.12624042740524502,anomaly,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.12624042740524502,10,0,True,,,,0.7186018737877462
