timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 02:26:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.006701052636936914,0.002849423559382558,278,0.002849423559382558,0,True
2026-06-14 02:26:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.002955937079901179,0.003405344672501087,278,0.003405344672501087,0,True
2026-06-14 02:26:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0039547576642118745,0.002307558199390769,278,0.002307558199390769,0,True
2026-06-14 02:26:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0029466699383784694,0.0017343921354040504,278,0.0017343921354040504,0,True
2026-06-14 02:26:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0030613485263487283,0.001541691250167787,278,0.001541691250167787,0,True
2026-06-14 02:26:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0019141747622999775,0.001364386873319745,278,0.001364386873319745,0,True
2026-06-14 02:26:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.002828891611073253,0.001313130953349173,278,0.001313130953349173,0,True
2026-06-14 02:26:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.00170101091904609,0.0010061453795060515,278,0.0010061453795060515,0,True
2026-06-14 02:26:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.001084388691598961,0.0009340154938399792,278,0.0009340154938399792,0,True
2026-06-14 02:26:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0012728219153359532,0.0007349721854552627,278,0.0007349721854552627,0,True
2026-06-14 02:26:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.001061066779372997,0.0006892007659189403,278,0.0006892007659189403,0,True
2026-06-14 02:26:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0010693242474253354,0.0007566202548332512,278,0.0007566202548332512,0,True
2026-06-14 02:26:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0009925081760102754,0.0006537946755997837,278,0.0006537946755997837,0,True
2026-06-14 02:26:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.000838005832033665,0.0006701963720843196,278,0.0006701963720843196,0,True
2026-06-14 02:26:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.000693034409439776,0.0006268297438509762,278,0.0006268297438509762,0,True
2026-06-14 02:26:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.000767397912229996,0.0006321761175058782,278,0.0006321761175058782,0,True
2026-06-14 02:26:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0009049643287949567,0.000582765496801585,278,0.000582765496801585,0,True
2026-06-14 02:26:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0010218232122878002,0.00045520218554884195,278,0.00045520218554884195,0,True
2026-06-14 02:26:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0022614064740103692,0.0006345984293147922,278,0.0006345984293147922,0,True
2026-06-14 02:26:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0009754669248819524,0.0006124339997768402,278,0.0006124339997768402,0,True
2026-06-14 02:26:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.000721675603038653,0.0005128110642544925,278,0.0005128110642544925,0,True
2026-06-14 02:26:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.001897889576570759,0.00045462753041647375,278,0.00045462753041647375,0,True
2026-06-14 02:26:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0008820433671813631,0.0006425880710594356,278,0.0006425880710594356,0,True
2026-06-14 02:26:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0005887407453481628,0.00032592230127193034,278,0.00032592230127193034,0,True
2026-06-14 02:26:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0006433502639993094,0.00044366781366989017,278,0.00044366781366989017,0,True
2026-06-14 02:26:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,3,0.0012322894945946457,0.0004610442847479135,278,0.0004610442847479135,0,True
