timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 16:35:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.20890686257114657,0.2000421539326793,176,0.2000421539326793,0,True,0.9165228803166885,0.9214643465689059
2026-06-15 16:35:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.19137327368687065,0.19963033741851988,176,0.19963033741851988,0,True,0.9240270217938512,0.9207758902600643
2026-06-15 16:35:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.1925426273002433,0.2031991256951744,176,0.2031991256951744,0,True,0.9235235902842022,0.9190203266725185
2026-06-15 16:35:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.19011413872745936,0.19610981808699987,176,0.19610981808699987,0,True,0.9248165917256513,0.9221528028777474
2026-06-15 16:35:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.19076062546101363,0.20239334139960807,176,0.20239334139960807,0,True,0.924362642800284,0.9218946317619318
2026-06-15 16:35:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.1903176571518636,0.19272455225693408,176,0.19272455225693408,0,True,0.9245756330543663,0.9250271079671606
2026-06-15 16:35:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.18929458015127557,0.19577369527149663,176,0.19577369527149663,0,True,0.9248402573094383,0.922910104817473
2026-06-15 16:35:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.18977169661708004,0.19040682866477682,176,0.19040682866477682,0,True,0.9248725285600568,0.9255090273833497
2026-06-15 16:35:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.19100960686208818,0.1977720339777006,176,0.1977720339777006,0,True,0.9240958671285041,0.9222732827317947
2026-06-15 16:35:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.18878391177979828,0.1947260091405664,176,0.1947260091405664,0,True,0.9253157204018846,0.9231510645255675
2026-06-15 16:35:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.19119344688149703,0.19157125469886346,176,0.19157125469886346,0,True,0.9237172177879134,0.9243558630660401
2026-06-15 16:35:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.18952711465944458,0.201903180995231,176,0.201903180995231,0,True,0.9249392224780018,0.9206554104060171
2026-06-15 16:36:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.19142308014303888,0.19467586545208165,176,0.19467586545208165,0,True,0.9238893311245455,0.9244591315123664
2026-06-15 16:36:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.18943577115120924,0.19965487788829275,176,0.19965487788829275,0,True,0.9248273488091908,0.920620987590575
2026-06-15 16:36:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.1900271816179517,0.19719576416611703,176,0.19719576416611703,0,True,0.924472365052387,0.9233920242336621
2026-06-15 16:36:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.19084708870338216,0.19166877620965095,176,0.19166877620965095,0,True,0.9241281383791227,0.9237534637958038
2026-06-15 16:36:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.19037522869190024,0.19460852002145929,176,0.19460852002145929,0,True,0.9243346743830813,0.9235985611263146
2026-06-15 16:36:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,85,2,0.18970761381812448,0.19341063555002078,176,0.19341063555002078,0,True,0.9247692605580775,0.923839520834409
