timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 04:15:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.04631510707214037,0.10306408663733346,625,0.10306408663733346,0,True,0.9816978980658764,0.9673843823686339
2026-06-15 04:15:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.03540234807988934,0.10164349478501973,625,0.10164349478501973,0,True,0.985927583313612,0.9670229428064921
2026-06-15 04:15:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.035078820405057366,0.09886866510483762,625,0.09886866510483762,0,True,0.9862287816527183,0.9690538889175746
2026-06-15 04:15:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.03419430953978887,0.10713169390633152,625,0.10713169390633152,0,True,0.9865192229082851,0.9666270804289083
2026-06-15 04:15:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.0367791152234968,0.10162468478772232,625,0.10162468478772232,0,True,0.9856048708074266,0.9675564964458443
2026-06-15 04:16:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.0370060374276373,0.10467165941134478,625,0.10467165941134478,0,True,0.9853875777199286,0.9669024629524449
2026-06-15 04:16:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.03624188781816253,0.10548699425482728,625,0.10548699425482728,0,True,0.9857554699769798,0.9667303488752345
2026-06-15 04:16:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.03623700454446099,0.10297263224277436,625,0.10297263224277436,0,True,0.9855725995568082,0.9681244729006385
2026-06-15 04:16:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.03613870754244585,0.10632453180155929,625,0.10632453180155929,0,True,0.9855381768894818,0.9668508287292817
2026-06-15 04:16:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.03690564098421964,0.10450185125811687,625,0.10450185125811687,0,True,0.985290763968073,0.9679179360079861
2026-06-15 04:16:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.03449632213536224,0.1040894647020249,625,0.1040894647020249,0,True,0.9861706934016049,0.9670573656219342
2026-06-15 04:16:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.03469304531991876,0.10533727676702738,625,0.10533727676702738,0,True,0.9862976269873712,0.9669024629524449
2026-06-15 04:16:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,155,4,0.03561435894567085,0.10374058606859489,625,0.10374058606859489,0,True,0.9859878229814333,0.9679007246002651
