timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-13 04:55:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,2,0.1900925283270457,0.17766353880213603,198,0.17766353880213603,0,True,0.9253006604849293,0.9315502314934339
2026-06-13 04:55:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,2,0.1701444285124074,0.1741493112091349,198,0.1741493112091349,0,True,0.9326757169596179,0.9327722414416275
2026-06-13 04:55:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,2,0.17051134705254992,0.17788754059203293,198,0.17788754059203293,0,True,0.9324476667885803,0.9305519698456137
2026-06-13 04:55:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,2,0.16909092651407895,0.17531721058025168,198,0.17531721058025168,0,True,0.9331662399690196,0.9311887919312921
2026-06-13 04:56:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,2,0.16962803678037233,0.1896725570307043,198,0.1896725570307043,0,True,0.9326219315419203,0.9259048897609335
2026-06-13 04:56:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,2,0.17029060975558039,0.1766916015557858,198,0.1766916015557858,0,True,0.9320173834469998,0.9308961980000344
2026-06-13 04:56:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,2,0.16736665621272606,0.17505455807350734,198,0.17505455807350734,0,True,0.9339988382349778,0.9316879227552022
2026-06-13 04:56:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,2,0.1682269111661338,0.17818589044348496,198,0.17818589044348496,0,True,0.9334136528904283,0.9305863926610557
2026-06-13 04:56:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,2,0.1692037297391955,0.19877920724367293,198,0.19877920724367293,0,True,0.9326649598760784,0.9205521419596909
2026-06-13 04:56:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,2,0.1696624681143585,0.17574784848897712,198,0.17574784848897712,0,True,0.9328628902132053,0.9319288824632966
2026-06-13 04:56:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,2,0.1687333194356898,0.17639955371601343,198,0.17639955371601343,0,True,0.9331597857188959,0.9317395569783653
2026-06-13 04:56:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,96,2,0.1703546423387031,0.17585189287824513,198,0.17585189287824513,0,True,0.9325552376239754,0.9309994664463607
