timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 23:35:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10082259333088046,0.10674231070141274,394,0.10674231070141274,0,True,0.9616682085153073,0.9602072253489613
2026-06-15 23:35:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07708331801125332,0.11146017630061965,394,0.11146017630061965,0,True,0.9692325896602914,0.9581934906455999
2026-06-15 23:35:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07593502153117256,0.11221898742269804,394,0.11221898742269804,0,True,0.969568210666724,0.9592950207397463
2026-06-15 23:35:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07607844646493779,0.11228988268815869,394,0.11228988268815869,0,True,0.9694305199974182,0.95869262146951
2026-06-15 23:35:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07673585211660552,0.11864236712289557,394,0.11864236712289557,0,True,0.9691788042425937,0.9561453331267964
2026-06-15 23:35:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0753411406845214,0.10844778844086173,394,0.10844778844086173,0,True,0.9697768980873905,0.9598285743790985
2026-06-15 23:35:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07588855169829069,0.11014101214611875,394,0.11014101214611875,0,True,0.9694993653320712,0.9588991583621624
2026-06-15 23:35:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07624416852240508,0.11418873555783231,394,0.11418873555783231,0,True,0.9692799208278652,0.9574878229290373
2026-06-15 23:35:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07783184203301559,0.10661355219964133,394,0.10661355219964133,0,True,0.9690389621565801,0.9599834770485878
2026-06-15 23:35:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07503067255930607,0.1104282858514291,394,0.1104282858514291,0,True,0.9700006454250124,0.9599318428254247
2026-06-15 23:35:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07771254654492306,0.10954627679896452,394,0.10954627679896452,0,True,0.9689055743206901,0.9599146314177036
2026-06-15 23:35:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07528814480991977,0.10778628120891026,394,0.10778628120891026,0,True,0.9699769798412254,0.9601728025335192
2026-06-15 23:35:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07729025788819846,0.12009540157762034,394,0.12009540157762034,0,True,0.9689486026548482,0.9559043734187019
2026-06-15 23:36:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07727007337634416,0.10976337770546092,394,0.10976337770546092,0,True,0.9691594414922227,0.9598974200099826
2026-06-15 23:36:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.074571775036401,0.10974248197954355,394,0.10974248197954355,0,True,0.9703276607646135,0.9596908831173302
2026-06-15 23:36:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07751432259176508,0.11268239194772421,394,0.11268239194772421,0,True,0.9690325079064565,0.9585032959845786
2026-06-15 23:36:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07632894648527905,0.11537454727728008,394,0.11537454727728008,0,True,0.9695509993330608,0.9574534001135953
2026-06-15 23:36:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07589201104102761,0.11468999321711121,394,0.11468999321711121,0,True,0.9698199264215486,0.9576943598216898
2026-06-15 23:36:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07378597636521086,0.11350524553921101,394,0.11350524553921101,0,True,0.9703061465975344,0.9578492624911792
