timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-21 07:24:28,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,1,256,8,0.2795058431629962,0.48948206083831813,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.48948206083831813,1,0,True,,,,0.6130285416092887
2026-06-21 07:31:25,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,2,256,8,0.16147403164155205,0.07244403783980695,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.07244403783980695,2,0,True,,,,
2026-06-21 07:38:13,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,3,256,8,0.051449455684157916,0.03694296034049799,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.03694296034049799,3,0,True,,,,
2026-06-21 07:45:13,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,4,256,8,0.030757674770536068,0.02479462063978561,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.02479462063978561,4,0,True,,,,
2026-06-21 07:52:47,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,5,256,8,0.02464806946139012,0.029052651179667387,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.02479462063978561,4,1,False,,,,0.7287849402768809
2026-06-21 07:59:48,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,6,256,8,0.018051772551117347,0.01446217275457941,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.01446217275457941,6,0,True,,,,
2026-06-21 08:06:43,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,7,256,8,0.013961997687489453,0.011413074136386073,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.011413074136386073,7,0,True,,,,
2026-06-21 08:13:36,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,8,256,8,0.01089049985047575,0.008786899081680843,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.008786899081680843,8,0,True,,,,
2026-06-21 08:20:33,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,9,256,8,0.009050916510250579,0.008847389326005256,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.008786899081680843,8,1,False,,,,
2026-06-21 08:28:02,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,10,256,8,0.006655843875475397,0.005870568537586301,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.005870568537586301,10,0,True,,,,0.7835150168360296
2026-06-21 08:34:55,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,11,256,8,0.007157924827065313,0.005724936874351281,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.005724936874351281,11,0,True,,,,
2026-06-21 08:41:43,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,12,256,8,0.005091250876928204,0.013127596127064777,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.005724936874351281,11,1,False,,,,
2026-06-21 08:48:41,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,13,256,8,0.007017756427244659,0.005062796207263539,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.005062796207263539,13,0,True,,,,
2026-06-21 08:55:36,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,14,256,8,0.004310901517760014,0.005260090581107075,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.005062796207263539,13,1,False,,,,
2026-06-21 09:03:13,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,15,256,8,0.004680063896902285,0.0035691490614500427,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.0035691490614500427,15,0,True,,,,0.7613595469174351
2026-06-21 09:10:09,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,16,256,8,0.003634834225916508,0.006698654225002076,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.0035691490614500427,15,1,False,,,,
2026-06-21 09:16:59,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,17,256,8,0.004275761933418046,0.002727923053550087,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.002727923053550087,17,0,True,,,,
2026-06-21 09:24:00,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,18,256,8,0.004486047936116922,0.0030168501178102383,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.002727923053550087,17,1,False,,,,
2026-06-21 09:30:53,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,19,256,8,0.0032189677327231726,0.003040383921409303,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.002727923053550087,17,2,False,,,,
2026-06-21 09:38:31,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,20,256,8,0.00378229946595605,0.004063365194931736,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.002727923053550087,17,3,False,,,,0.7473727686773994
2026-06-21 09:45:29,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,21,256,8,0.0025829197515661742,0.002190058743646328,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.002190058743646328,21,0,True,,,,
2026-06-21 09:52:17,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,22,256,8,0.003769696564909052,0.0041368679342642465,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.002190058743646328,21,1,False,,,,
2026-06-21 09:59:10,anomaly_stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,23,256,8,0.0030825296702841455,0.0026090024802925362,anomaly,stl_ablation_r02_d08_w0256_256_256_256_256_256_256_256_256,cand_000_d8_w256,2102,0.002190058743646328,21,2,False,,,,
