timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 17:50:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.16844915179352413,0.165266597216953,219,0.165266597216953,0,True,0.9332910221380779,0.9356293351233197
2026-06-15 17:50:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15339254439870922,0.1668462130250858,219,0.1668462130250858,0,True,0.9394827994234203,0.9346138620677785
2026-06-15 17:50:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15320441302972648,0.16718442271178266,219,0.16718442271178266,0,True,0.9392913233364171,0.9351474157071307
2026-06-15 17:50:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15339617698276103,0.16818721508637563,219,0.16818721508637563,0,True,0.9392655063359222,0.9335983890122374
2026-06-15 17:50:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15350182252426914,0.16747834258273545,219,0.16747834258273545,0,True,0.9390804844990426,0.933942617166658
2026-06-15 17:50:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.153059323695404,0.1710933143467368,219,0.1710933143467368,0,True,0.9393386545039909,0.9334951205659111
2026-06-15 17:50:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15216902166676166,0.16490475448787986,219,0.16490475448787986,0,True,0.9399711710161142,0.9366103853634189
2026-06-15 17:50:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15345290915960033,0.16094328109533704,219,0.16094328109533704,0,True,0.9392117209182247,0.9365759625479768
2026-06-15 17:51:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.1535568746402422,0.16334384570845872,219,0.16334384570845872,0,True,0.939312837503496,0.9372644188568183
2026-06-15 17:51:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15311413261279555,0.16862940511973953,219,0.16862940511973953,0,True,0.9395043135904994,0.9340975198361474
2026-06-15 17:51:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.1536617973998703,0.16010964883388198,219,0.16010964883388198,0,True,0.9392160237516405,0.9376258584189601
2026-06-15 17:51:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15206164004325365,0.16939143903513862,219,0.16939143903513862,0,True,0.9399410511822035,0.9337532916817266
2026-06-15 17:51:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15279289076437327,0.1610955856176882,219,0.1610955856176882,0,True,0.9396333985929735,0.9373504758954235
2026-06-15 17:51:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15132015675844263,0.1611016459908084,219,0.1611016459908084,0,True,0.9404638454422237,0.9381249892428701
2026-06-15 17:51:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15272628631167803,0.15850724530554264,219,0.15850724530554264,0,True,0.939863600180719,0.9390544052598062
2026-06-15 17:51:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.1528940562817868,0.1576550583469915,219,0.1576550583469915,0,True,0.9393752285880252,0.9391232508906904
2026-06-15 17:51:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15310042295327236,0.1603025354226853,219,0.1603025354226853,0,True,0.9391902067511456,0.9369029792946765
2026-06-15 17:51:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15509142410129118,0.1591466632706518,219,0.1591466632706518,0,True,0.9382414319829607,0.9397084387532056
2026-06-15 17:51:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.1516223610828564,0.16366565925978835,219,0.16366565925978835,0,True,0.9400077451001484,0.9367308652174662
2026-06-15 17:52:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15164513908403085,0.15940236348356615,219,0.15940236348356615,0,True,0.9401712527699491,0.9393986334142269
2026-06-15 17:52:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15266202781680827,0.17897415103119307,219,0.17897415103119307,0,True,0.9393623200877778,0.928417755288205
2026-06-15 17:52:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15239286773200597,0.16332332999023524,219,0.16332332999023524,0,True,0.9394397710892622,0.9356293351233197
2026-06-15 17:52:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15439539234745828,0.1767692240119048,219,0.1767692240119048,0,True,0.9382737032335793,0.9298807249444933
2026-06-15 17:52:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15104263302941645,0.16343125324016722,219,0.16343125324016722,0,True,0.9400894989350488,0.9351818385225728
2026-06-15 17:52:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.1533387741397317,0.16481648699213158,219,0.16481648699213158,0,True,0.9387835889933521,0.9360079860931826
2026-06-15 17:52:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,2,0.15059726317044378,0.16451634021390601,219,0.16451634021390601,0,True,0.9402099782706913,0.9366964424020241
