timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 13:08:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10460497736690408,0.10957977679291353,395,0.10957977679291353,0,True,0.9605215034099955,0.9592433865165831
2026-06-11 13:09:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07703127671822667,0.11397469534615194,395,0.11397469534615194,0,True,0.969546696499645,0.9581590678301578
2026-06-11 13:09:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07654315275236984,0.11019147876170175,395,0.11019147876170175,0,True,0.9695940276672189,0.9598285743790985
2026-06-11 13:09:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07682957892174289,0.10773493301310155,395,0.10773493301310155,0,True,0.9690368107398722,0.9604481850570559
2026-06-11 13:09:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07633496978199782,0.12159057880288748,395,0.12159057880288748,0,True,0.9694025515802156,0.9556117794874442
2026-06-11 13:09:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07656423079585617,0.1119920409280637,395,0.1119920409280637,0,True,0.9694541855812052,0.9581590678301578
2026-06-11 13:09:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07750189635581335,0.11134221076137447,395,0.11134221076137447,0,True,0.9688690002366558,0.9585893530231838
2026-06-11 13:09:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07495842231098744,0.11231433865287477,395,0.11231433865287477,0,True,0.9699167401734042,0.9590712724393728
2026-06-11 13:09:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0747550654359958,0.11534212016308998,395,0.11534212016308998,0,True,0.9701125190938232,0.9579697423452265
2026-06-11 13:09:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07560557946051433,0.10986588553087377,395,0.10986588553087377,0,True,0.9697790495040984,0.9603104937952875
2026-06-11 13:09:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07479285150926666,0.11200363302123734,395,0.11200363302123734,0,True,0.9702329984294658,0.9589680039930466
2026-06-11 13:09:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07568353677531513,0.10716539236725149,395,0.10716539236725149,0,True,0.9696155418342979,0.9601728025335192
2026-06-11 13:09:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07652612752321704,0.11069155940659532,395,0.11069155940659532,0,True,0.9693186463286074,0.9593638663706304
2026-06-11 13:09:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07553453988106643,0.1095970843604558,395,0.1095970843604558,0,True,0.9695725135001398,0.9601728025335192
2026-06-11 13:09:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07562922913387098,0.10804697349625232,395,0.10804697349625232,0,True,0.969701598502614,0.9600178998640299
2026-06-11 13:09:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07501374268662085,0.11152025393935087,395,0.11152025393935087,0,True,0.9698586519222908,0.9593810777783515
2026-06-11 13:09:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07392074850842843,0.11110604268078861,395,0.11110604268078861,0,True,0.970426625933177,0.9589507925853256
2026-06-11 13:09:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07437081624659421,0.10938866031541054,395,0.10938866031541054,0,True,0.9703599320152321,0.9597253059327723
2026-06-11 13:09:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07579198453995901,0.1136673458527231,395,0.1136673458527231,0,True,0.969632753167961,0.9580557993838316
2026-06-11 13:09:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07434009863337193,0.11164306943301615,395,0.11164306943301615,0,True,0.9701082162604074,0.9595015576323987
2026-06-11 13:09:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07438286857182218,0.10812390650956615,395,0.10812390650956615,0,True,0.9703276607646135,0.9609473158809659
2026-06-11 13:09:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07532471117927471,0.1107907986680324,395,0.1107907986680324,0,True,0.9697984122544696,0.959587614671004
