timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 02:01:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0629240873504025,0.10165743357217964,510,0.10165743357217964,0,True,0.9756244486994686,0.9651641107726201
2026-06-16 02:01:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05099071765197131,0.1006345219770497,510,0.1006345219770497,0,True,0.979748714528517,0.9657148758196933
2026-06-16 02:01:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05149974191853836,0.10901450395211712,510,0.10901450395211712,0,True,0.9795013016071082,0.9634946042236795
2026-06-16 02:02:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.051091066640828076,0.10932924606111058,510,0.10932924606111058,0,True,0.9796088724425034,0.9628405707302801
2026-06-16 02:02:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05156827863451754,0.10940700095113617,510,0.10940700095113617,0,True,0.9796045696090876,0.963305278738748
2026-06-16 02:02:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.049759711726638546,0.10027771095162967,510,0.10027771095162967,0,True,0.9802930229556163,0.9657148758196933
2026-06-16 02:02:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.047213921040317075,0.10581089598034621,510,0.10581089598034621,0,True,0.9811320754716981,0.9652157449957832
2026-06-16 02:02:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05030262851709125,0.10771034900396223,510,0.10771034900396223,0,True,0.9803833824573481,0.9640797920861948
2026-06-16 02:02:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05087312290031855,0.10386922545263651,510,0.10386922545263651,0,True,0.9797013833609431,0.965129687957178
2026-06-16 02:02:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04901470248370934,0.10800754581199382,510,0.10800754581199382,0,True,0.9804543792087089,0.9645445000946627
2026-06-16 02:02:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05023197084078626,0.1064240624892999,510,0.1064240624892999,0,True,0.9799660076160152,0.9644756544637786
2026-06-16 02:02:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.049619164352469596,0.10938324172476975,510,0.10938324172476975,0,True,0.9801660893698501,0.9638044095626581
2026-06-16 02:02:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.049287170427597414,0.09961354186463234,510,0.09961354186463234,0,True,0.980168240786558,0.9662828522744875
2026-06-16 02:02:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.050713627683305534,0.10244131880056546,510,0.10244131880056546,0,True,0.9797401088616854,0.965577184557925
2026-06-16 02:02:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04913151909947198,0.10335741197449831,510,0.10335741197449831,0,True,0.9802392375379188,0.966007469750951
2026-06-16 02:02:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.048166733946485234,0.10342877775102911,510,0.10342877775102911,0,True,0.980848088466255,0.9650952651417359
2026-06-16 02:02:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05005547075712566,0.10602554677762817,510,0.10602554677762817,0,True,0.9802327832877951,0.9649747852876887
2026-06-16 02:02:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05151682867631722,0.10433298617519837,510,0.10433298617519837,0,True,0.9794496676061186,0.9643379632020103
2026-06-16 02:02:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04934532856807731,0.1048104529707459,510,0.1048104529707459,0,True,0.9805920698780147,0.9652157449957832
2026-06-16 02:02:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.048546132075507294,0.10766504038335518,510,0.10766504038335518,0,True,0.9808029087153891,0.9640109464553106
2026-06-16 02:02:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.047943398416034635,0.10305325396402439,510,0.10305325396402439,0,True,0.9809341451345711,0.9655599731502039
2026-06-16 02:03:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04855331277363718,0.10300975111917392,510,0.10300975111917392,0,True,0.9807405176308599,0.9663172750899296
2026-06-16 02:03:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04944790568657085,0.10310969807227974,510,0.10310969807227974,0,True,0.9804436221251694,0.9657665100428564
