[2026-06-15 08:36:52] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-15 08:36:52] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_758_d7_w126/training_log.txt
[2026-06-15 08:36:52] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_758_d7_w126/training_stats.csv
[2026-06-15 08:36:53] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.227087 val_loss=0.268792 best=0.268792 es=0/10
[2026-06-15 08:36:53] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.203709 val_loss=0.202120 best=0.202120 es=0/10
[2026-06-15 08:36:53] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.190463 val_loss=0.204624 best=0.204624 es=0/10
[2026-06-15 08:36:53] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.175558 val_loss=0.207539 best=0.207539 es=0/10
[2026-06-15 08:36:53] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.167238 val_loss=0.193430 best=0.193430 es=0/10
[2026-06-15 08:36:54] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.158947 val_loss=0.180009 best=0.180009 es=0/10
[2026-06-15 08:36:54] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.154075 val_loss=0.186937 best=0.186937 es=0/10
[2026-06-15 08:36:54] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.148186 val_loss=0.210962 best=0.210962 es=0/10
[2026-06-15 08:36:54] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.143248 val_loss=0.210916 best=0.210916 es=0/10
[2026-06-15 08:36:55] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.136849 val_loss=0.204798 best=0.204798 es=0/10
[2026-06-15 08:36:55] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.131117 val_loss=0.189262 best=0.189262 es=0/10
[2026-06-15 08:36:55] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.126381 val_loss=0.205900 best=0.205900 es=0/10
[2026-06-15 08:36:56] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.121063 val_loss=0.229816 best=0.229816 es=0/10
[2026-06-15 08:36:56] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.115889 val_loss=0.217334 best=0.217334 es=0/10
[2026-06-15 08:36:56] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.112556 val_loss=0.200330 best=0.200330 es=0/10
[2026-06-15 08:36:56] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 3] train_loss=0.108794 val_loss=0.184771 best=0.184771 es=0/10
