timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:10:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.008814275275569322,0.005237292032688856,444,0.005237292032688856,0,True
2026-06-13 21:10:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0086176689865804,0.00355461984872818,444,0.00355461984872818,0,True
2026-06-13 21:10:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.004903354273221001,0.003252158872783184,444,0.003252158872783184,0,True
2026-06-13 21:10:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0028576151316249093,0.005789446644484997,444,0.005789446644484997,0,True
2026-06-13 21:10:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0049036953782359526,0.003427341114729643,444,0.003427341114729643,0,True
2026-06-13 21:10:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.002795874953356593,0.0022873333655297756,444,0.0022873333655297756,0,True
2026-06-13 21:10:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0029689152102354305,0.003964180126786232,444,0.003964180126786232,0,True
2026-06-13 21:10:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.003029859573363738,0.0019584891851991415,444,0.0019584891851991415,0,True
2026-06-13 21:10:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.002418151021756362,0.00231987820006907,444,0.00231987820006907,0,True
2026-06-13 21:10:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0024257729799205133,0.0026937066577374935,444,0.0026937066577374935,0,True
2026-06-13 21:10:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0024318811727341177,0.0011081413831561804,444,0.0011081413831561804,0,True
2026-06-13 21:10:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0014889471254549748,0.0009270538575947285,444,0.0009270538575947285,0,True
2026-06-13 21:10:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0013656470921908526,0.0010065351380035281,444,0.0010065351380035281,0,True
2026-06-13 21:10:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0014468268166447794,0.0012798963580280542,444,0.0012798963580280542,0,True
2026-06-13 21:10:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0012795279651262993,0.001016132184304297,444,0.001016132184304297,0,True
2026-06-13 21:10:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.001237168240761601,0.0008412941824644804,444,0.0008412941824644804,0,True
2026-06-13 21:10:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0010282464645570144,0.0010488989064469934,444,0.0010488989064469934,0,True
2026-06-13 21:10:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0010582649657979262,0.0006248648278415203,444,0.0006248648278415203,0,True
2026-06-13 21:10:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0009547020802761667,0.00042901074630208313,444,0.00042901074630208313,0,True
2026-06-13 21:10:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0010654201651896286,0.0005054965149611235,444,0.0005054965149611235,0,True
2026-06-13 21:10:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0009151111112577234,0.0004894827143289149,444,0.0004894827143289149,0,True
2026-06-13 21:10:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.001828701861424718,0.0004159404488746077,444,0.0004159404488746077,0,True
2026-06-13 21:10:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.001443737798687179,0.0005378244677558541,444,0.0005378244677558541,0,True
2026-06-13 21:10:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0008642632791063164,0.0005742867360822856,444,0.0005742867360822856,0,True
2026-06-13 21:10:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.001323003122220249,0.00044187018647789955,444,0.00044187018647789955,0,True
2026-06-13 21:10:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.00217295337609167,0.0005335274618119001,444,0.0005335274618119001,0,True
2026-06-13 21:10:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0010962199337163205,0.0005683363997377455,444,0.0005683363997377455,0,True
2026-06-13 21:10:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0016931681365835978,0.000530577264726162,444,0.000530577264726162,0,True
2026-06-13 21:10:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,106,5,0.0006878304973428766,0.0005194207769818604,444,0.0005194207769818604,0,True
