timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-31 02:41:18,representation_ae_width_only,ae_width_only,1,36,10,0.2765437164959559,0.28442135612594616,representation,ae_width_only,cand_283_d10_w36,359,0.28442135612594616,1,0,True,0.9000129085002474,0.8973511643517323,,0.944475998691933,0.196871402844611
2026-05-31 02:41:24,representation_ae_width_only,ae_width_only,2,36,10,0.18155063128274407,0.18869773941305454,representation,ae_width_only,cand_283_d10_w36,359,0.18869773941305454,2,0,True,0.928078139454831,0.9256467186451179,,,
2026-05-31 02:41:34,representation_ae_width_only,ae_width_only,3,36,10,0.1690875234990842,0.1685109859925946,representation,ae_width_only,cand_283_d10_w36,359,0.1685109859925946,3,0,True,0.9325057550396937,0.9320321509096229,,,
2026-05-31 02:41:45,representation_ae_width_only,ae_width_only,4,36,10,0.16187700200918498,0.1639568921357403,representation,ae_width_only,cand_283_d10_w36,359,0.1639568921357403,4,0,True,0.9352789311761796,0.9350097244453623,,,
2026-05-31 02:42:24,representation_ae_width_only,ae_width_only,5,36,10,0.15701943629003068,0.16686394770436438,representation,ae_width_only,cand_283_d10_w36,359,0.1639568921357403,4,1,False,0.9370818183774016,0.9333402178964217,,0.9473330923736253,0.1995953354610686
2026-05-31 02:42:33,representation_ae_width_only,ae_width_only,6,36,10,0.16226644422450606,0.1675772481046854,representation,ae_width_only,cand_283_d10_w36,359,0.1639568921357403,4,2,False,0.9348830705019255,0.9332541608578165,,,
2026-05-31 02:42:43,representation_ae_width_only,ae_width_only,7,36,10,0.1611817600635727,0.16103151955355632,representation,ae_width_only,cand_283_d10_w36,359,0.16103151955355632,7,0,True,0.93540156192853,0.9369546135178396,,,
2026-05-31 02:42:55,representation_ae_width_only,ae_width_only,8,36,10,0.153833062703696,0.16112031523662187,representation,ae_width_only,cand_283_d10_w36,359,0.16103151955355632,7,1,False,0.9385921129063488,0.9352334727457359,,,
2026-05-31 02:43:02,representation_ae_width_only,ae_width_only,9,36,10,0.15516355248455316,0.16103917660324346,representation,ae_width_only,cand_283_d10_w36,359,0.16103151955355632,7,2,False,0.9377982401411329,0.9363005800244402,,,
2026-05-31 02:43:33,representation_ae_width_only,ae_width_only,10,36,10,0.1603910559876307,0.16454027721216932,representation,ae_width_only,cand_283_d10_w36,359,0.16103151955355632,7,3,False,0.9357328801015469,0.9342352110979157,,0.9464897333952944,0.19709484092594198
