timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 21:51:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12238791804573232,0.13164266342637757,336,0.13164266342637757,0,True,0.9524881134226888,0.9496222096005232
2026-06-15 21:51:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10015159503629861,0.12636404010438523,336,0.12636404010438523,0,True,0.9601944880703943,0.9520834409046316
2026-06-15 21:51:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09852739008043482,0.12423739226024941,336,0.12423739226024941,0,True,0.9603924184075213,0.9523416120204472
2026-06-15 21:52:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10091276214301582,0.11908262324451988,336,0.11908262324451988,0,True,0.959673845227082,0.9560764874959123
2026-06-15 21:52:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09846914278628281,0.12078090878505986,336,0.12078090878505986,0,True,0.9608119446655623,0.9545102493932979
2026-06-15 21:52:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09878473085398795,0.12841083340586484,336,0.12841083340586484,0,True,0.9606484369957617,0.9516875785270478
2026-06-15 21:52:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10025811298403486,0.1273887391971706,336,0.1273887391971706,0,True,0.960069705901336,0.9520834409046316
2026-06-15 21:52:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09960620370917013,0.12106828118642286,336,0.12106828118642286,0,True,0.9600180719003464,0.9544758265778558
2026-06-15 21:52:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09855093792106846,0.1298548608438191,336,0.1298548608438191,0,True,0.9608011875820227,0.950000860570386
2026-06-15 21:52:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0987002350242007,0.12651968101650152,336,0.12651968101650152,0,True,0.9607258879972462,0.9521522865355158
2026-06-15 21:53:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09874147764979525,0.13684711592192,336,0.13684711592192,0,True,0.9604548094920505,0.9479354916438616
2026-06-15 21:53:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09928670013491533,0.13158246919973626,336,0.13158246919973626,0,True,0.9603364815731159,0.9499320149395019
2026-06-15 21:53:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09937386733210565,0.12209651562067254,336,0.12209651562067254,0,True,0.960334330156408,0.9530644911447307
2026-06-15 21:53:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10007672436872454,0.12704694830063926,336,0.12704694830063926,0,True,0.9600331318173017,0.9513949845957901
