timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-12 03:37:18,representation_ae_width_only,ae_width_only,1,228,1,0.2945241694404881,0.2746185621096693,representation,ae_width_only,cand_227_d1_w228,235,0.2746185621096693,1,0,True,0.882696155418343,0.8924631245589577,,0.9364726941016506,0.15377060860356154
2026-06-12 03:37:26,representation_ae_width_only,ae_width_only,2,228,1,0.25337532481508407,0.26307164874537015,representation,ae_width_only,cand_227_d1_w228,235,0.26307164874537015,2,0,True,0.899604139325746,0.8962324228498649,,,
2026-06-12 03:37:34,representation_ae_width_only,ae_width_only,3,228,1,0.2492158122808084,0.26175920201951147,representation,ae_width_only,cand_227_d1_w228,235,0.26175920201951147,3,0,True,0.901912609453325,0.8975749126521058,,,
2026-06-12 03:37:42,representation_ae_width_only,ae_width_only,4,228,1,0.24794066126699849,0.2573140486147713,representation,ae_width_only,cand_227_d1_w228,235,0.2573140486147713,4,0,True,0.9028872012220047,0.8995542245400251,,,
2026-06-12 03:38:59,representation_ae_width_only,ae_width_only,5,228,1,0.24747563073009368,0.25689707056776107,representation,ae_width_only,cand_227_d1_w228,235,0.25689707056776107,5,0,True,0.9030507088918053,0.9000705667716562,,0.9364899055093716,0.13435861515682052
2026-06-12 03:39:07,representation_ae_width_only,ae_width_only,6,228,1,0.24805868538446588,0.2636906205622974,representation,ae_width_only,cand_227_d1_w228,235,0.25689707056776107,5,1,False,0.9024741292140874,0.8961291544035387,,,
2026-06-12 03:39:15,representation_ae_width_only,ae_width_only,7,228,1,0.24829350850011275,0.25862311340975036,representation,ae_width_only,cand_227_d1_w228,235,0.25689707056776107,5,2,False,0.9021169940405758,0.8984871172613208,,,
2026-06-12 03:39:23,representation_ae_width_only,ae_width_only,8,228,1,0.24843012164975323,0.2586805945919934,representation,ae_width_only,cand_227_d1_w228,235,0.25689707056776107,5,3,False,0.9028398700544309,0.8996058587631882,,,
2026-06-12 03:39:32,representation_ae_width_only,ae_width_only,9,228,1,0.24855153468655872,0.2590014758139756,representation,ae_width_only,cand_227_d1_w228,235,0.25689707056776107,5,4,False,0.9021793851251049,0.8991239393469992,,,
2026-06-12 03:40:49,representation_ae_width_only,ae_width_only,10,228,1,0.247804995984963,0.25952372870054025,representation,ae_width_only,cand_227_d1_w228,235,0.25689707056776107,5,5,False,0.9025107032981218,0.8984699058535998,,0.9365759625479768,0.1330514006843304
2026-06-12 03:40:58,representation_ae_width_only,ae_width_only,11,228,1,0.24775553171512235,0.2621490303924212,representation,ae_width_only,cand_227_d1_w228,235,0.25689707056776107,5,6,False,0.9025472773821561,0.8977298153215951,,,
2026-06-12 03:41:07,representation_ae_width_only,ae_width_only,12,228,1,0.2481256459361548,0.2595253170215723,representation,ae_width_only,cand_227_d1_w228,235,0.25689707056776107,5,7,False,0.9023471956283212,0.8981428891069001,,,
2026-06-12 03:41:15,representation_ae_width_only,ae_width_only,13,228,1,0.2475052697291378,0.2627850553145768,representation,ae_width_only,cand_227_d1_w228,235,0.25689707056776107,5,8,False,0.9027193907187884,0.8964389597425173,,,
2026-06-12 03:41:23,representation_ae_width_only,ae_width_only,14,228,1,0.2477398162177958,0.25843091208406127,representation,ae_width_only,cand_227_d1_w228,235,0.25689707056776107,5,9,False,0.9023278328779502,0.8994165332782569,,,
2026-06-12 03:42:38,representation_ae_width_only,ae_width_only,15,228,1,0.24848338855333385,0.2608437781593389,representation,ae_width_only,cand_227_d1_w228,235,0.25689707056776107,5,10,False,0.9023493470450291,0.8984354830381577,,0.9364899055093716,0.1416537635577293
