timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 16:56:29,representation_ae_alt_depth,ae_alt_depth,1,111,10,0.1501980482782101,0.11856019888021592,representation,ae_alt_depth,cand_666_d10_w111,1110,0.11856019888021592,1,0,True,0.9503775736322368,0.9553019741484656,,0.9673671709609128
2026-05-18 16:56:32,representation_ae_alt_depth,ae_alt_depth,2,111,10,0.0710492396572802,0.11660756618405158,representation,ae_alt_depth,cand_666_d10_w111,1110,0.11660756618405158,2,0,True,0.9713345237839117,0.9585032959845786,,
2026-05-18 16:56:35,representation_ae_alt_depth,ae_alt_depth,3,111,10,0.06325801376155828,0.10572796630553868,representation,ae_alt_depth,cand_666_d10_w111,1110,0.10572796630553868,3,0,True,0.974273359006906,0.9615152923357602,,
2026-05-18 16:56:37,representation_ae_alt_depth,ae_alt_depth,4,111,10,0.05850626961967959,0.1045764465037532,representation,ae_alt_depth,cand_666_d10_w111,1110,0.1045764465037532,4,0,True,0.9760676405412965,0.9626856680607907,,
2026-05-18 16:56:43,representation_ae_alt_depth,ae_alt_depth,5,111,10,0.05804774529627808,0.10447980835104118,representation,ae_alt_depth,cand_666_d10_w111,1110,0.1045764465037532,4,1,False,0.9765108323831243,0.9626512452453486,,0.9701898418271631
2026-05-18 16:56:46,representation_ae_alt_depth,ae_alt_depth,6,111,10,0.05927102015973092,0.10739656663672328,representation,ae_alt_depth,cand_666_d10_w111,1110,0.1045764465037532,4,2,False,0.9758912243712484,0.9621693258291596,,
2026-05-18 16:56:49,representation_ae_alt_depth,ae_alt_depth,7,111,10,0.058910637508846724,0.10494676318896563,representation,ae_alt_depth,cand_666_d10_w111,1110,0.1045764465037532,4,3,False,0.9762397538779286,0.9616357721898074,,
2026-05-18 16:56:52,representation_ae_alt_depth,ae_alt_depth,8,111,10,0.058073022037975985,0.10848982111231226,representation,ae_alt_depth,cand_666_d10_w111,1110,0.1045764465037532,4,4,False,0.9761493943761967,0.9617734634515757,,
2026-05-18 16:56:54,representation_ae_alt_depth,ae_alt_depth,9,111,10,0.05715579827112754,0.10110516302886821,representation,ae_alt_depth,cand_666_d10_w111,1110,0.10110516302886821,9,0,True,0.9769583270583679,0.9640453692707527,,
2026-05-18 16:57:01,representation_ae_alt_depth,ae_alt_depth,10,111,10,0.05589609386148971,0.09988116946095302,representation,ae_alt_depth,cand_666_d10_w111,1110,0.09988116946095302,10,0,True,0.9772702824810138,0.9639421008244264,,0.9710159893977729
2026-05-18 16:57:03,representation_ae_alt_depth,ae_alt_depth,11,111,10,0.05697492588075723,0.10919226886621307,representation,ae_alt_depth,cand_666_d10_w111,1110,0.09988116946095302,10,1,False,0.9768313934726017,0.9620488459751123,,
2026-05-18 16:57:06,representation_ae_alt_depth,ae_alt_depth,12,111,10,0.054354367423818245,0.10429329912056026,representation,ae_alt_depth,cand_666_d10_w111,1110,0.09988116946095302,10,2,False,0.9777866224909103,0.9628405707302801,,
2026-05-18 16:57:09,representation_ae_alt_depth,ae_alt_depth,13,111,10,0.05333020772969045,0.10026447726002134,representation,ae_alt_depth,cand_666_d10_w111,1110,0.09988116946095302,10,3,False,0.978296508250683,0.9643379632020103,,
2026-05-18 16:57:12,representation_ae_alt_depth,ae_alt_depth,14,111,10,0.052491130096747836,0.09683268310425583,representation,ae_alt_depth,cand_666_d10_w111,1110,0.09683268310425583,14,0,True,0.9787074288418924,0.965594395965646,,
2026-05-18 16:57:17,representation_ae_alt_depth,ae_alt_depth,15,111,10,0.053483272909500015,0.09963247778944993,representation,ae_alt_depth,cand_666_d10_w111,1110,0.09683268310425583,14,1,False,0.9780469439125664,0.9652845906266674,,0.9717905027452195
2026-05-18 16:57:20,representation_ae_alt_depth,ae_alt_depth,16,111,10,0.05470670349516861,0.10048387024843172,representation,ae_alt_depth,cand_666_d10_w111,1110,0.09683268310425583,14,2,False,0.9777608054904154,0.9644240202406155,,
2026-05-18 16:57:23,representation_ae_alt_depth,ae_alt_depth,17,111,10,0.05427448334431362,0.11082962875240458,representation,ae_alt_depth,cand_666_d10_w111,1110,0.09683268310425583,14,3,False,0.9780490953292743,0.962410285537254,,
