timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-21 15:59:41,anomaly_stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,1,224,8,0.3277239120099952,0.5369383693530263,anomaly,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.5369383693530263,1,0,True,,,,0.6098979117793577
2026-06-21 16:02:51,anomaly_stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,2,224,8,0.18842665735257555,0.08935691786750004,anomaly,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.08935691786750004,2,0,True,,,,
2026-06-21 16:05:54,anomaly_stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,3,224,8,0.06334431125950862,0.045653378065146535,anomaly,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.045653378065146535,3,0,True,,,,
2026-06-21 16:08:57,anomaly_stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,4,224,8,0.03777529486665133,0.031121355377026375,anomaly,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.031121355377026375,4,0,True,,,,
2026-06-21 16:12:07,anomaly_stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,5,224,8,0.026549339581397026,0.0226545552646512,anomaly,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.0226545552646512,5,0,True,,,,0.7367740739553503
2026-06-21 16:15:02,anomaly_stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,6,224,8,0.02149846855009847,0.018385470047660734,anomaly,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.018385470047660734,6,0,True,,,,
2026-06-21 16:17:56,anomaly_stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,7,224,8,0.015196354482055278,0.02396643506833186,anomaly,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.018385470047660734,6,1,False,,,,
2026-06-21 16:20:51,anomaly_stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,8,224,8,0.017016876179670785,0.011399309700265129,anomaly,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.011399309700265129,8,0,True,,,,
2026-06-21 16:23:47,anomaly_stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,9,224,8,0.010537967730098493,0.011178841779533598,anomaly,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.011178841779533598,9,0,True,,,,
2026-06-21 16:27:09,anomaly_stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,10,224,8,0.01071499330248021,0.009806205221309365,anomaly,stl_ablation_r04_d08_w0224_224_224_224_224_224_224_224_224,cand_000_d8_w224,1846,0.009806205221309365,10,0,True,,,,0.7702456802466988
