timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 20:27:30,representation_ae_width_to_depth,ae_width_to_depth,1,49,2,0.3258480419857372,0.296485621462578,representation,ae_width_to_depth,cand_064_d2_w49,105,0.296485621462578,1,0,True,0.8675975129622857,0.8822395483726614,,0.9468683843651572
2026-05-18 20:27:32,representation_ae_width_to_depth,ae_width_to_depth,2,49,2,0.29316490419193453,0.29740324863310175,representation,ae_width_to_depth,cand_064_d2_w49,105,0.296485621462578,1,1,False,0.8824573481637659,0.8802946593001841,,
2026-05-18 20:27:35,representation_ae_width_to_depth,ae_width_to_depth,3,49,2,0.2925586988643767,0.29289624676175297,representation,ae_width_to_depth,cand_064_d2_w49,105,0.29289624676175297,3,0,True,0.8826681870011402,0.8856646185091479,,
2026-05-18 20:27:37,representation_ae_width_to_depth,ae_width_to_depth,4,49,2,0.29203831670562846,0.29301779348672446,representation,ae_width_to_depth,cand_064_d2_w49,105,0.29289624676175297,3,1,False,0.8830145650911125,0.8844081857455122,,
2026-05-18 20:27:41,representation_ae_width_to_depth,ae_width_to_depth,5,49,2,0.2902766090149708,0.2935928889044045,representation,ae_width_to_depth,cand_064_d2_w49,105,0.29289624676175297,3,2,False,0.8837632581054624,0.8824632966730349,,0.9469544414037624
2026-05-18 20:27:44,representation_ae_width_to_depth,ae_width_to_depth,6,49,2,0.2904683368974559,0.293600485195845,representation,ae_width_to_depth,cand_064_d2_w49,105,0.29289624676175297,3,3,False,0.8838643746907339,0.8842704944837438,,
2026-05-18 20:27:46,representation_ae_width_to_depth,ae_width_to_depth,7,49,2,0.2899566263958739,0.29331968842524286,representation,ae_width_to_depth,cand_064_d2_w49,105,0.29289624676175297,3,4,False,0.8838686775241497,0.8826870449734083,,
2026-05-18 20:27:48,representation_ae_width_to_depth,ae_width_to_depth,8,49,2,0.29085668337862935,0.291751170003581,representation,ae_width_to_depth,cand_064_d2_w49,105,0.291751170003581,8,0,True,0.8835179966007616,0.8836508838057865,,
2026-05-18 20:27:51,representation_ae_width_to_depth,ae_width_to_depth,9,49,2,0.28946989794182787,0.2920346483102208,representation,ae_width_to_depth,cand_064_d2_w49,105,0.291751170003581,8,1,False,0.8844280458682042,0.8846663568613277,,
2026-05-18 20:27:55,representation_ae_width_to_depth,ae_width_to_depth,10,49,2,0.28932844947415487,0.29328174247989713,representation,ae_width_to_depth,cand_064_d2_w49,105,0.291751170003581,8,2,False,0.8841784815300876,0.8849245279771433,,0.9473158809659042
2026-05-18 20:27:57,representation_ae_width_to_depth,ae_width_to_depth,11,49,2,0.28920610034333194,0.29116985982837956,representation,ae_width_to_depth,cand_064_d2_w49,105,0.29116985982837956,11,0,True,0.884277446698651,0.885285967539285,,
2026-05-18 20:28:00,representation_ae_width_to_depth,ae_width_to_depth,12,49,2,0.2887270093610474,0.29201640481249286,representation,ae_width_to_depth,cand_064_d2_w49,105,0.29116985982837956,11,1,False,0.8846152191217918,0.8840983804065334,,
2026-05-18 20:28:02,representation_ae_width_to_depth,ae_width_to_depth,13,49,2,0.2892616370692649,0.29158763784161634,representation,ae_width_to_depth,cand_064_d2_w49,105,0.29116985982837956,11,2,False,0.8846776102063209,0.8850277964234695,,
2026-05-18 20:28:05,representation_ae_width_to_depth,ae_width_to_depth,14,49,2,0.2893152825657609,0.29239428922698385,representation,ae_width_to_depth,cand_064_d2_w49,105,0.29116985982837956,11,3,False,0.8841526645295927,0.8842532830760228,,
2026-05-18 20:28:09,representation_ae_width_to_depth,ae_width_to_depth,15,49,2,0.28790367306277725,0.2945456973423172,representation,ae_width_to_depth,cand_064_d2_w49,105,0.29116985982837956,11,4,False,0.8848841462102794,0.8832550214282026,,0.9468339615497151
2026-05-18 20:28:11,representation_ae_width_to_depth,ae_width_to_depth,16,49,2,0.28907091453123573,0.29052059295487237,representation,ae_width_to_depth,cand_064_d2_w49,105,0.29052059295487237,16,0,True,0.884475377035778,0.8853548131701692,,
2026-05-18 20:28:14,representation_ae_width_to_depth,ae_width_to_depth,17,49,2,0.2883669780165554,0.29111349546304677,representation,ae_width_to_depth,cand_064_d2_w49,105,0.29052059295487237,16,1,False,0.884742152707558,0.8845975112304435,,
2026-05-18 20:28:16,representation_ae_width_to_depth,ae_width_to_depth,18,49,2,0.2884733873737425,0.2889073206522558,representation,ae_width_to_depth,cand_064_d2_w49,105,0.2889073206522558,18,0,True,0.8846238247886233,0.8868694170496205,,
2026-05-18 20:28:18,representation_ae_width_to_depth,ae_width_to_depth,19,49,2,0.288185337758747,0.2922442946200572,representation,ae_width_to_depth,cand_064_d2_w49,105,0.2889073206522558,18,1,False,0.8846582474559498,0.8838229978829969,,
2026-05-18 20:28:23,representation_ae_width_to_depth,ae_width_to_depth,20,49,2,0.28833260666018384,0.2893009911590746,representation,ae_width_to_depth,cand_064_d2_w49,105,0.2889073206522558,18,2,False,0.8847593640412211,0.8849073165694222,,0.9474019380045093
2026-05-18 20:28:25,representation_ae_width_to_depth,ae_width_to_depth,21,49,2,0.28818567111619825,0.29031535222857374,representation,ae_width_to_depth,cand_064_d2_w49,105,0.2889073206522558,18,3,False,0.8843527462834276,0.8847007796767697,,
2026-05-18 20:28:27,representation_ae_width_to_depth,ae_width_to_depth,22,49,2,0.2868458485103731,0.29283791628487704,representation,ae_width_to_depth,cand_064_d2_w49,105,0.2889073206522558,18,4,False,0.8861405735676944,0.883857420698439,,
2026-05-18 20:28:30,representation_ae_width_to_depth,ae_width_to_depth,23,49,2,0.2884340462922173,0.2902043899840056,representation,ae_width_to_depth,cand_064_d2_w49,105,0.2889073206522558,18,5,False,0.8847636668746369,0.8851654876852377,,
