timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-11 08:15:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0778200253202948,0.07976896569800526,287,0.07976896569800526,0,True,0.7189599143000207
2026-06-11 08:15:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.07609009852103137,0.078906795837226,287,0.078906795837226,0,True,0.7200251767763393
2026-06-11 08:15:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.07578623805056933,0.07873448345786932,287,0.07873448345786932,0,True,0.7196882179958204
2026-06-11 08:15:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0752611457161432,0.07820981754474997,287,0.07820981754474997,0,True,0.7196763129953739
2026-06-11 08:15:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.07486547487048775,0.07778066308810774,287,0.07778066308810774,0,True,0.7196833489571659
2026-06-11 08:15:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0741241610404164,0.0768334864555809,287,0.0768334864555809,0,True,0.7200630523218843
2026-06-11 08:15:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.07299135162957159,0.07569048931094238,287,0.07569048931094238,0,True,0.7199091248698279
2026-06-11 08:15:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.07227294740981416,0.07490511598637073,287,0.07490511598637073,0,True,0.7200091503480471
2026-06-11 08:15:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.07127600073371543,0.0741615603406931,287,0.0741615603406931,0,True,0.7217019523616421
2026-06-11 08:15:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.07077673672209898,0.07373906262916255,287,0.07373906262916255,0,True,0.7229989276224631
2026-06-11 08:15:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.07036519146399241,0.07348491723099285,287,0.07348491723099285,0,True,0.7238729561018982
2026-06-11 08:15:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.07025464931020305,0.07318676293099123,287,0.07318676293099123,0,True,0.7226460419249884
2026-06-11 08:15:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0701336404837496,0.07316905972603296,287,0.07316905972603296,0,True,0.7240962168017455
2026-06-11 08:15:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.07004932273910469,0.07319187460402772,287,0.07319187460402772,0,True,0.722609078566693
2026-06-11 08:15:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06984108891482603,0.07331540310883211,287,0.07331540310883211,0,True,0.7206441889575653
2026-06-11 08:15:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06970723155923014,0.07283519714715733,287,0.07283519714715733,0,True,0.7234792720323209
2026-06-11 08:15:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06953195901615647,0.07295721743976401,287,0.07295721743976401,0,True,0.7235260678761161
2026-06-11 08:15:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06947006239177025,0.07267234763061872,287,0.07267234763061872,0,True,0.7232026566709859
2026-06-11 08:15:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06953559604989266,0.07272889962503333,287,0.07272889962503333,0,True,0.7235585832052569
2026-06-11 08:15:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06948685526450911,0.07268216277953919,287,0.07268216277953919,0,True,0.7233416095806066
2026-06-11 08:15:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06942472442346435,0.07269165960314324,287,0.07269165960314324,0,True,0.7237867856635813
2026-06-11 08:15:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06947112516572138,0.07257087556597731,287,0.07257087556597731,0,True,0.7243339697967837
2026-06-11 08:15:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06929494183053837,0.07249230498018011,287,0.07249230498018011,0,True,0.7245725074004348
2026-06-11 08:15:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06938157751293256,0.07255049501199717,287,0.07255049501199717,0,True,0.724895764235415
2026-06-11 08:15:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06918211466858133,0.07255569838253666,287,0.07255569838253666,0,True,0.723673492007187
2026-06-11 08:15:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06917882843523619,0.07242910928233942,287,0.07242910928233942,0,True,0.7251954962077544
2026-06-11 08:15:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06905365863000838,0.07258319468472535,287,0.07258319468472535,0,True,0.7241470422167684
2026-06-11 08:15:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06907218216657891,0.07231145885879184,287,0.07231145885879184,0,True,0.7247877963491929
2026-06-11 08:16:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06905067307619024,0.07256324796330435,287,0.07256324796330435,0,True,0.7238858115631851
2026-06-11 08:16:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06910327312521923,0.07233376768050516,287,0.07233376768050516,0,True,0.7235867168461341
2026-06-11 08:16:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06904915067813634,0.07231078806142542,287,0.07231078806142542,0,True,0.7236288573454907
2026-06-11 08:16:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06909323534588308,0.07224492160724903,287,0.07224492160724903,0,True,0.7241019068089246
2026-06-11 08:16:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06904497414870629,0.07229040215722689,287,0.07229040215722689,0,True,0.7233894011756581
2026-06-11 08:16:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06890675129535762,0.07231727113996929,287,0.07231727113996929,0,True,0.726035826066197
2026-06-11 08:16:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06900487169079711,0.07223429554947655,287,0.07223429554947655,0,True,0.7252427966250562
2026-06-11 08:16:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06881996112102733,0.07245768550033266,287,0.07245768550033266,0,True,0.7237172240500314
2026-06-11 08:16:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06882925198658642,0.07216916221045529,287,0.07216916221045529,0,True,0.7242604621760129
2026-06-11 08:16:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06887538565465205,0.0722719258245797,287,0.0722719258245797,0,True,0.7245158261260058
2026-06-11 08:16:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0689037855917642,0.07226274870399448,287,0.07226274870399448,0,True,0.7242267380392929
2026-06-11 08:16:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06877858276867528,0.07204613084490165,287,0.07204613084490165,0,True,0.7255341543357088
2026-06-11 08:16:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06887330087051226,0.0722962493965454,287,0.0722962493965454,0,True,0.7227563974453889
2026-06-11 08:16:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06867490014863831,0.07201302739550157,287,0.07201302739550157,0,True,0.7258111945339025
2026-06-11 08:16:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06872245970016745,0.0720619081318277,287,0.0720619081318277,0,True,0.7248937561476796
2026-06-11 08:16:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06869636070798608,0.07205554217488942,287,0.07205554217488942,0,True,0.7246103044851185
2026-06-11 08:16:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06881133293751673,0.07209038467347724,287,0.07209038467347724,0,True,0.725084965266729
2026-06-11 08:16:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06868388750035669,0.07192865320889705,287,0.07192865320889705,0,True,0.7244185761210193
2026-06-11 08:16:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06855290235651273,0.07192916028789005,287,0.07192916028789005,0,True,0.724311981618817
2026-06-11 08:16:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06857971259793981,0.07199434395108248,287,0.07199434395108248,0,True,0.7247577630624212
2026-06-11 08:16:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06868019341865098,0.07201523799924639,287,0.07201523799924639,0,True,0.7236657926364862
2026-06-11 08:16:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06866093156282295,0.07208758246066958,287,0.07208758246066958,0,True,0.7244867987967814
2026-06-11 08:16:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06861549289885538,0.07196616761331455,287,0.07196616761331455,0,True,0.7242554240956653
2026-06-11 08:16:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.06870918570647905,0.07205399668020615,287,0.07205399668020615,0,True,0.7250257783478831
