timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 05:39:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.0315659228823163,0.11144230347764371,793,0.11144230347764371,0,True,0.9877111077644629,0.9694497512951584
2026-06-16 05:39:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02485732109844332,0.11187025548880326,793,0.11187025548880326,0,True,0.9902798993136981,0.9693981170719953
2026-06-16 05:39:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.025239634125585175,0.10898451443461325,793,0.10898451443461325,0,True,0.9901465114778082,0.9704135901275366
2026-06-16 05:39:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02680789829887377,0.11641549859885532,793,0.11641549859885532,0,True,0.9895892945504615,0.9690538889175746
2026-06-16 05:39:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.027470983535560115,0.10985480497062756,793,0.10985480497062756,0,True,0.9893741528796712,0.9701382076039999
2026-06-16 05:39:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.025100787294935315,0.11381299572130199,793,0.11381299572130199,0,True,0.9902906563972376,0.9695530197414847
2026-06-16 05:39:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.025247940514250715,0.11148461620313502,793,0.11148461620313502,0,True,0.9899571868075128,0.9698284022650212
2026-06-16 05:39:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.025361190065499497,0.11227309735372709,793,0.11227309735372709,0,True,0.9900690604763237,0.9693636942565532
2026-06-16 05:39:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02825918789093903,0.11719867544464231,793,0.11719867544464231,0,True,0.9889159011208881,0.9687440835785959
2026-06-16 05:39:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02620881889620943,0.11479846892719049,793,0.11479846892719049,0,True,0.9898108904713754,0.9693809056642743
2026-06-16 05:39:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.026074783667427995,0.11409354187663957,793,0.11409354187663957,0,True,0.9899098556399389,0.9699833049345106
2026-06-16 05:39:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02607265131264769,0.11290203845451088,793,0.11290203845451088,0,True,0.9899206127234784,0.9698456136727422
2026-06-16 05:39:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.027528427574596902,0.11497947340992255,793,0.11497947340992255,0,True,0.9895613261332588,0.9691227345484588
