timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-28 07:56:57,representation_ae_width_only,ae_width_only,1,19,2,0.45999610006574565,0.4574515312821341,representation,ae_width_only,cand_036_d2_w19,45,0.4574515312821341,1,0,True,0.8059830898646759,0.8079551126486635,,0.9331508924114903,0.19910636986312302
2026-05-28 07:57:07,representation_ae_width_only,ae_width_only,2,19,2,0.4551699431950304,0.4529211396263199,representation,ae_width_only,cand_036_d2_w19,45,0.4529211396263199,2,0,True,0.8081237494890385,0.80955577356672,,,
2026-05-28 07:57:14,representation_ae_width_only,ae_width_only,3,19,2,0.4524334834765112,0.4520336019142579,representation,ae_width_only,cand_036_d2_w19,45,0.4520336019142579,3,0,True,0.8100707816096899,0.8110187432230083,,,
2026-05-28 07:57:22,representation_ae_width_only,ae_width_only,4,19,2,0.45242287410672294,0.452505577467893,representation,ae_width_only,cand_036_d2_w19,45,0.4520336019142579,3,1,False,0.8098965168563499,0.811397394192871,,,
2026-05-28 07:57:46,representation_ae_width_only,ae_width_only,5,19,2,0.45232531270121457,0.4546417068977372,representation,ae_width_only,cand_036_d2_w19,45,0.4520336019142579,3,2,False,0.8099481508573395,0.8084542434725737,,0.9335123319736321,0.1983797889926906
2026-05-28 07:57:55,representation_ae_width_only,ae_width_only,6,19,2,0.4532059755352708,0.4524422545508631,representation,ae_width_only,cand_036_d2_w19,45,0.4520336019142579,3,3,False,0.8094167509304877,0.8108294177380768,,,
2026-05-28 07:58:04,representation_ae_width_only,ae_width_only,7,19,2,0.4528769847558376,0.4519887965649115,representation,ae_width_only,cand_036_d2_w19,45,0.4520336019142579,3,4,False,0.8098470342720682,0.8116899881241286,,,
2026-05-28 07:58:12,representation_ae_width_only,ae_width_only,8,19,2,0.4517951160454534,0.45097545393301025,representation,ae_width_only,cand_036_d2_w19,45,0.45097545393301025,8,0,True,0.8108001118736688,0.8115006626391973,,,
2026-05-28 07:58:21,representation_ae_width_only,ae_width_only,9,19,2,0.4525460883217484,0.45167632989562445,representation,ae_width_only,cand_036_d2_w19,45,0.45097545393301025,8,1,False,0.8101138099438481,0.8112597029311027,,,
2026-05-28 07:58:44,representation_ae_width_only,ae_width_only,10,19,2,0.4529919526476768,0.4545129060850905,representation,ae_width_only,cand_036_d2_w19,45,0.45097545393301025,8,2,False,0.8099567565241712,0.8091254883736941,,0.9335295433813532,0.19840333376063116
2026-05-28 07:58:52,representation_ae_width_only,ae_width_only,11,19,2,0.4531188481821845,0.4544609485215278,representation,ae_width_only,cand_036_d2_w19,45,0.45097545393301025,8,3,False,0.8097416148533809,0.8099860587597459,,,
2026-05-28 07:59:00,representation_ae_width_only,ae_width_only,12,19,2,0.4520638190046527,0.4516123149554452,representation,ae_width_only,cand_036_d2_w19,45,0.45097545393301025,8,4,False,0.8103461629483014,0.8111392230770554,,,
2026-05-28 07:59:08,representation_ae_width_only,ae_width_only,13,19,2,0.45192649822101644,0.45239566449322854,representation,ae_width_only,cand_036_d2_w19,45,0.45097545393301025,8,5,False,0.8099481508573395,0.8107777835149137,,,
2026-05-28 07:59:16,representation_ae_width_only,ae_width_only,14,19,2,0.45234841477380827,0.4509473147588175,representation,ae_width_only,cand_036_d2_w19,45,0.45097545393301025,8,6,False,0.8102299864460747,0.8114490284160342,,,
2026-05-28 07:59:37,representation_ae_width_only,ae_width_only,15,19,2,0.45183180410001617,0.45197447186458034,representation,ae_width_only,cand_036_d2_w19,45,0.45097545393301025,8,7,False,0.8104472795335729,0.8108466291457979,,0.9333574293041428,0.19826851654673538
2026-05-28 07:59:43,representation_ae_width_only,ae_width_only,16,19,2,0.45151037657295007,0.4510396951412478,representation,ae_width_only,cand_036_d2_w19,45,0.45097545393301025,8,8,False,0.8100772358598137,0.8109498975921241,,,
2026-05-28 07:59:51,representation_ae_width_only,ae_width_only,17,19,2,0.4518049057706524,0.45094365407073744,representation,ae_width_only,cand_036_d2_w19,45,0.45097545393301025,8,9,False,0.8102278350293668,0.8114146056005921,,,
2026-05-28 07:59:59,representation_ae_width_only,ae_width_only,18,19,2,0.4512523215415799,0.45194006651063906,representation,ae_width_only,cand_036_d2_w19,45,0.45097545393301025,8,10,False,0.8105613046190917,0.8108294177380768,,,
