timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 06:02:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.036749268522170836,0.10526827421217654,750,0.10526827421217654,0,True,0.9855790538069319,0.9695185969260426
2026-06-15 06:02:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.028851835332322467,0.10765150445151564,750,0.10765150445151564,0,True,0.9887674533680428,0.9691915801793428
2026-06-15 06:02:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029890791795554258,0.1110002030012819,750,0.1110002030012819,0,True,0.9883694412770809,0.9679351474157071
2026-06-15 06:02:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029720377538901648,0.10932025663304995,750,0.10932025663304995,0,True,0.9883758955272046,0.9691055231407377
2026-06-15 06:02:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029276504782292077,0.10528951757825288,750,0.10528951757825288,0,True,0.9886856995331426,0.9697767680418582
2026-06-15 06:02:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029515817095660108,0.1118393840182946,750,0.1118393840182946,0,True,0.9883457756932941,0.9688301406172011
2026-06-15 06:03:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03010817448672314,0.108928938910866,750,0.108928938910866,0,True,0.9881349368559196,0.969260425810227
2026-06-15 06:03:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.031048195669719048,0.11249921800457231,750,0.11249921800457231,0,True,0.9879348551020847,0.9680556272697544
2026-06-15 06:03:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.030830263256990127,0.11166692897042658,750,0.11166692897042658,0,True,0.9880273660205245,0.9688817748403642
2026-06-15 06:03:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029410169688765832,0.10947788083455445,750,0.10947788083455445,0,True,0.988433983778318,0.969277637217948
2026-06-15 06:03:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02893406165883675,0.10681936394579244,750,0.10681936394579244,0,True,0.9888018760353693,0.9703619559043735
