timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 12:26:49,representation_ae_alt_depth,ae_alt_depth,1,65,6,0.21485602929699285,0.18508465348575506,representation,ae_alt_depth,cand_386_d6_w65,394,0.18508465348575506,1,0,True,0.9208278651492008,0.9287791948503468,,0.9510163336259273
2026-05-18 12:26:52,representation_ae_alt_depth,ae_alt_depth,2,65,6,0.14222873014380027,0.15268787560182928,representation,ae_alt_depth,cand_386_d6_w65,394,0.15268787560182928,2,0,True,0.9428282524042082,0.9401043011307895,,
2026-05-18 12:26:54,representation_ae_alt_depth,ae_alt_depth,3,65,6,0.1258783270175223,0.1481957673645375,representation,ae_alt_depth,cand_386_d6_w65,394,0.1481957673645375,3,0,True,0.9496073664508079,0.9429269719970397,,
2026-05-18 12:26:57,representation_ae_alt_depth,ae_alt_depth,4,65,6,0.1246768827457564,0.14371949826935906,representation,ae_alt_depth,cand_386_d6_w65,394,0.14371949826935906,4,0,True,0.9498504765388008,0.9446136899537013,,
2026-05-18 12:27:01,representation_ae_alt_depth,ae_alt_depth,5,65,6,0.12077841015455631,0.1409176500012334,representation,ae_alt_depth,cand_386_d6_w65,394,0.1409176500012334,5,0,True,0.9519975904132871,0.9452849348548218,,0.9516531557116057
2026-05-18 12:27:04,representation_ae_alt_depth,ae_alt_depth,6,65,6,0.11880831701043412,0.14303049828651815,representation,ae_alt_depth,cand_386_d6_w65,394,0.1409176500012334,5,1,False,0.9527893117617952,0.9440801363143492,,
2026-05-18 12:27:06,representation_ae_alt_depth,ae_alt_depth,7,65,6,0.11738259954993253,0.13539904553561619,representation,ae_alt_depth,cand_386_d6_w65,394,0.13539904553561619,7,0,True,0.9534605537746607,0.948589525137261,,
2026-05-18 12:27:09,representation_ae_alt_depth,ae_alt_depth,8,65,6,0.1199533678840507,0.14390269862122282,representation,ae_alt_depth,cand_386_d6_w65,394,0.13539904553561619,7,1,False,0.9525311417568468,0.944493210099654,,
2026-05-18 12:27:11,representation_ae_alt_depth,ae_alt_depth,9,65,6,0.11724958941412578,0.13893662350903802,representation,ae_alt_depth,cand_386_d6_w65,394,0.13539904553561619,7,2,False,0.9534046169402551,0.9452505120393797,,
2026-05-18 12:27:16,representation_ae_alt_depth,ae_alt_depth,10,65,6,0.11677888634795718,0.13756967721990815,representation,ae_alt_depth,cand_386_d6_w65,394,0.13539904553561619,7,3,False,0.9535229448591898,0.9479010688284195,,0.9511368134799745
2026-05-18 12:27:19,representation_ae_alt_depth,ae_alt_depth,11,65,6,0.11892129513089734,0.13786636972836283,representation,ae_alt_depth,cand_386_d6_w65,394,0.13539904553561619,7,4,False,0.9526709838428605,0.9460594482022685,,
2026-05-18 12:27:21,representation_ae_alt_depth,ae_alt_depth,12,65,6,0.11540978003792349,0.13466082684551714,representation,ae_alt_depth,cand_386_d6_w65,394,0.13466082684551714,12,0,True,0.9543490888750242,0.9485378909140979,,
2026-05-18 12:27:24,representation_ae_alt_depth,ae_alt_depth,13,65,6,0.11780274918265266,0.1414899757428702,representation,ae_alt_depth,cand_386_d6_w65,394,0.13466082684551714,12,1,False,0.9529764850153827,0.9447341698077486,,
2026-05-18 12:27:26,representation_ae_alt_depth,ae_alt_depth,14,65,6,0.12031751328241379,0.13576419060396366,representation,ae_alt_depth,cand_386_d6_w65,394,0.13466082684551714,12,2,False,0.9519287450786342,0.9471437668886938,,
2026-05-18 12:27:31,representation_ae_alt_depth,ae_alt_depth,15,65,6,0.11615505823438953,0.13650603185224072,representation,ae_alt_depth,cand_386_d6_w65,394,0.13466082684551714,12,3,False,0.9536520298616639,0.947677320528046,,0.9511368134799745
2026-05-18 12:27:34,representation_ae_alt_depth,ae_alt_depth,16,65,6,0.11505710146757794,0.1360262201218344,representation,ae_alt_depth,cand_386_d6_w65,394,0.13466082684551714,12,4,False,0.9547686151330651,0.9478666460129774,,
2026-05-18 12:27:36,representation_ae_alt_depth,ae_alt_depth,17,65,6,0.11703993078577768,0.13621752801415382,representation,ae_alt_depth,cand_386_d6_w65,394,0.13466082684551714,12,5,False,0.9537015124459457,0.9474019380045093,,
