timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 10:19:50,representation_ae_alt_depth,ae_alt_depth,1,38,6,0.34604010753560704,0.280805826279463,representation,ae_alt_depth,cand_222_d6_w38,230,0.280805826279463,1,0,True,0.86961339041759,0.8871964337963202,,0.9428237035507134
2026-05-18 10:19:53,representation_ae_alt_depth,ae_alt_depth,2,38,6,0.2540237654313653,0.24990441196264493,representation,ae_alt_depth,cand_222_d6_w38,230,0.24990441196264493,2,0,True,0.8980787848798434,0.9012753653121289,,
2026-05-18 10:19:55,representation_ae_alt_depth,ae_alt_depth,3,38,6,0.23728687042998267,0.23877112771985215,representation,ae_alt_depth,cand_222_d6_w38,230,0.23877112771985215,3,0,True,0.9054065101869581,0.9046143784100101,,
2026-05-18 10:19:58,representation_ae_alt_depth,ae_alt_depth,4,38,6,0.23317419899822844,0.24181892473620392,representation,ae_alt_depth,cand_222_d6_w38,230,0.23877112771985215,3,1,False,0.9070114670510531,0.9028932376379064,,
2026-05-18 10:20:02,representation_ae_alt_depth,ae_alt_depth,5,38,6,0.2287126492000827,0.24365711798243359,representation,ae_alt_depth,cand_222_d6_w38,230,0.23877112771985215,3,2,False,0.9085023988296294,0.9032374657923271,,0.9447858040309117
2026-05-18 10:20:04,representation_ae_alt_depth,ae_alt_depth,6,38,6,0.2280392203293344,0.23265006208856415,representation,ae_alt_depth,cand_222_d6_w38,230,0.23265006208856415,6,0,True,0.9094275080140273,0.9086246364090119,,
2026-05-18 10:20:07,representation_ae_alt_depth,ae_alt_depth,7,38,6,0.23050411844528731,0.24288494910307037,representation,ae_alt_depth,cand_222_d6_w38,230,0.23265006208856415,6,1,False,0.9078203997332244,0.9040119791397738,,
2026-05-18 10:20:09,representation_ae_alt_depth,ae_alt_depth,8,38,6,0.22788914722581602,0.23444885755711273,representation,ae_alt_depth,cand_222_d6_w38,230,0.23265006208856415,6,2,False,0.9086035154149007,0.9067313815596978,,
2026-05-18 10:20:12,representation_ae_alt_depth,ae_alt_depth,9,38,6,0.22676523537336862,0.23689260467256265,representation,ae_alt_depth,cand_222_d6_w38,230,0.23265006208856415,6,3,False,0.9094210537639035,0.9046660126331733,,
2026-05-18 10:20:16,representation_ae_alt_depth,ae_alt_depth,10,38,6,0.22583495149480395,0.23668127178882162,representation,ae_alt_depth,cand_222_d6_w38,230,0.23265006208856415,6,4,False,0.90976312902046,0.9039775563243317,,0.9450611865544483
2026-05-18 10:20:19,representation_ae_alt_depth,ae_alt_depth,11,38,6,0.2267125339124482,0.23416666479820092,representation,ae_alt_depth,cand_222_d6_w38,230,0.23265006208856415,6,5,False,0.9094834448484327,0.9068690728214661,,
