timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 14:52:51,representation_ae_depth_to_width,ae_depth_to_width,1,75,10,0.0931265348721919,0.11359622704919871,representation,ae_depth_to_width,cand_745_d10_w75,757,0.11359622704919871,1,0,True,0.9641208235623158,0.959604826078725,,0.9593982891860725
2026-05-19 14:52:54,representation_ae_depth_to_width,ae_depth_to_width,2,75,10,0.06595324497049682,0.10247763237539387,representation,ae_depth_to_width,cand_745_d10_w75,757,0.10247763237539387,2,0,True,0.9734665777414427,0.9616013493743654,,
2026-05-19 14:52:57,representation_ae_depth_to_width,ae_depth_to_width,3,75,10,0.06314106309676919,0.09891281599490746,representation,ae_depth_to_width,cand_745_d10_w75,757,0.09891281599490746,3,0,True,0.9744885006776962,0.9640625806784737,,
2026-05-19 14:53:00,representation_ae_depth_to_width,ae_depth_to_width,4,75,10,0.06226826611098333,0.10102793456703243,representation,ae_depth_to_width,cand_745_d10_w75,757,0.09891281599490746,3,1,False,0.9750285062713797,0.9629782619920483,,
2026-05-19 14:53:09,representation_ae_depth_to_width,ae_depth_to_width,5,75,10,0.05965207182791821,0.09689137615335658,representation,ae_depth_to_width,cand_745_d10_w75,757,0.09689137615335658,5,0,True,0.97603321787397,0.9643895974251734,,0.9604137622416138
2026-05-19 14:53:12,representation_ae_depth_to_width,ae_depth_to_width,6,75,10,0.0592588773017978,0.09914732119800244,representation,ae_depth_to_width,cand_745_d10_w75,757,0.09689137615335658,5,1,False,0.9758654073707537,0.9627717250993959,,
2026-05-19 14:53:15,representation_ae_depth_to_width,ae_depth_to_width,7,75,10,0.06004809655353469,0.10398866690264288,representation,ae_depth_to_width,cand_745_d10_w75,757,0.09689137615335658,5,2,False,0.9760418235408016,0.9621693258291596,,
2026-05-19 14:53:18,representation_ae_depth_to_width,ae_depth_to_width,8,75,10,0.06096851000599298,0.09697424766346993,representation,ae_depth_to_width,cand_745_d10_w75,757,0.09689137615335658,5,3,False,0.9754501839461285,0.9639765236398685,,
2026-05-19 14:53:21,representation_ae_depth_to_width,ae_depth_to_width,9,75,10,0.05970783300686743,0.0998883464905615,representation,ae_depth_to_width,cand_745_d10_w75,757,0.09689137615335658,5,4,False,0.976078397624836,0.9642002719402419,,
2026-05-19 14:53:30,representation_ae_depth_to_width,ae_depth_to_width,10,75,10,0.05924094769096973,0.09681866584267379,representation,ae_depth_to_width,cand_745_d10_w75,757,0.09689137615335658,5,5,False,0.976099911791915,0.9647854598027573,,0.9600523226794719
