timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 06:16:30,representation_ae_width_only,ae_width_only,1,28,2,0.3876416342166535,0.3840863465435958,representation,ae_width_only,cand_054_d2_w28,63,0.3840863465435958,1,0,True,0.8394053484219358,0.8424811965370648,,0.9430646632588079,0.20006889480052037
2026-06-11 06:16:36,representation_ae_width_only,ae_width_only,2,28,2,0.38101091817204424,0.38363583966361536,representation,ae_width_only,cand_054_d2_w28,63,0.38363583966361536,2,0,True,0.8428691293216584,0.8408633242112873,,,
2026-06-11 06:16:42,representation_ae_width_only,ae_width_only,3,28,2,0.3812094446439725,0.38144545725380025,representation,ae_width_only,cand_054_d2_w28,63,0.38144545725380025,3,0,True,0.8430842709924485,0.8410010154730555,,,
2026-06-11 06:16:47,representation_ae_width_only,ae_width_only,4,28,2,0.3808945546695255,0.38302222691988386,representation,ae_width_only,cand_054_d2_w28,63,0.38144545725380025,3,1,False,0.8423872119790883,0.8419476428977126,,,
2026-06-11 06:17:13,representation_ae_width_only,ae_width_only,5,28,2,0.3798935847314879,0.38104345397588846,representation,ae_width_only,cand_054_d2_w28,63,0.38104345397588846,5,0,True,0.8431810847443041,0.8439097433779109,,0.9430302404433658,0.20502798369919437
2026-06-11 06:17:19,representation_ae_width_only,ae_width_only,6,28,2,0.3799328082208879,0.3823742621407772,representation,ae_width_only,cand_054_d2_w28,63,0.38104345397588846,5,1,False,0.8435511284180633,0.8417411060050601,,,
2026-06-11 06:17:24,representation_ae_width_only,ae_width_only,7,28,2,0.380618755720622,0.3858086822041177,representation,ae_width_only,cand_054_d2_w28,63,0.38104345397588846,5,2,False,0.8432047503280911,0.8387979552847628,,,
2026-06-11 06:17:30,representation_ae_width_only,ae_width_only,8,28,2,0.3799937312970414,0.3828755624076671,representation,ae_width_only,cand_054_d2_w28,63,0.38104345397588846,5,3,False,0.8433445924141046,0.8411214953271028,,,
2026-06-11 06:17:36,representation_ae_width_only,ae_width_only,9,28,2,0.38086382061334745,0.38345327197544155,representation,ae_width_only,cand_054_d2_w28,63,0.38104345397588846,5,4,False,0.8426281706503733,0.8414657234815236,,,
2026-06-11 06:18:02,representation_ae_width_only,ae_width_only,10,28,2,0.3797035263786807,0.3813801543896987,representation,ae_width_only,cand_054_d2_w28,63,0.38104345397588846,5,5,False,0.8432822013295755,0.842171391198086,,0.9433916800055077,0.19927942215880345
