timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 02:11:20,representation_ae_alt_width,ae_alt_width,1,100,1,0.36584274153445145,0.3610502689903967,representation,ae_alt_width,cand_099_d1_w100,107,0.3610502689903967,1,0,True,0.8488285536025473,0.8535481317016919,,0.9373332644877025
2026-05-18 02:11:22,representation_ae_alt_width,ae_alt_width,2,100,1,0.3566544369864296,0.35696994727079423,representation,ae_alt_width,cand_099_d1_w100,107,0.35696994727079423,2,0,True,0.8542522751231686,0.8541161081564861,,
2026-05-18 02:11:24,representation_ae_alt_width,ae_alt_width,3,100,1,0.35551022160153534,0.3577666941858549,representation,ae_alt_width,cand_099_d1_w100,107,0.35696994727079423,2,1,False,0.8548267033841784,0.8548045644653276,,
2026-05-18 02:11:27,representation_ae_alt_width,ae_alt_width,4,100,1,0.3551620565054275,0.35910369052720525,representation,ae_alt_width,cand_099_d1_w100,107,0.35696994727079423,2,2,False,0.8549643940534842,0.8522916989380561,,
2026-05-18 02:11:32,representation_ae_alt_width,ae_alt_width,5,100,1,0.35533694052180215,0.35724430022337184,representation,ae_alt_width,cand_099_d1_w100,107,0.35696994727079423,2,3,False,0.8548568232180891,0.8520335278222406,,0.9374193215263077
2026-05-18 02:11:34,representation_ae_alt_width,ae_alt_width,6,100,1,0.3543728920593542,0.3564510304418661,representation,ae_alt_width,cand_099_d1_w100,107,0.3564510304418661,6,0,True,0.8551279017232848,0.8546668732035593,,
2026-05-18 02:11:36,representation_ae_alt_width,ae_alt_width,7,100,1,0.35436142684542343,0.3566579960343169,representation,ae_alt_width,cand_099_d1_w100,107,0.3564510304418661,6,1,False,0.855035390804845,0.8543570678645807,,
2026-05-18 02:11:39,representation_ae_alt_width,ae_alt_width,8,100,1,0.3545257391688238,0.3579120501826892,representation,ae_alt_width,cand_099_d1_w100,107,0.3564510304418661,6,2,False,0.8554118887287279,0.851758145298704,,
2026-05-18 02:11:41,representation_ae_alt_width,ae_alt_width,9,100,1,0.3552168115376221,0.35657090412146686,representation,ae_alt_width,cand_099_d1_w100,107,0.3564510304418661,6,3,False,0.8547922807168521,0.8556823462591006,,
2026-05-18 02:11:46,representation_ae_alt_width,ae_alt_width,10,100,1,0.3541970474016866,0.3567996799188732,representation,ae_alt_width,cand_099_d1_w100,107,0.3564510304418661,6,4,False,0.855429100062391,0.853616977332576,,0.9374537443417497
2026-05-18 02:11:48,representation_ae_alt_width,ae_alt_width,11,100,1,0.35428252525454335,0.3563668533670572,representation,ae_alt_width,cand_099_d1_w100,107,0.3564510304418661,6,5,False,0.8553107721434565,0.8545636047572331,,
