[2026-05-18 02:11:14] Initialized ContinuousLogger for representation_ae_alt_width (Mode: ae_alt_width)
[2026-05-18 02:11:14] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_099_d1_w100/training_log.txt
[2026-05-18 02:11:14] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_099_d1_w100/training_stats.csv
[2026-05-18 02:11:14] [CANDIDATE] task=representation phase=ae_alt_width index=99 search_phase=width architecture=[100]
[2026-05-18 02:11:20] [representation][ae_alt_width][cand_099_d1_w100] epoch=1 architecture=[100] train_loss=0.365843 val_loss=0.361050 best=0.356244 es=0/5
[2026-05-18 02:11:22] [representation][ae_alt_width][cand_099_d1_w100] epoch=2 architecture=[100] train_loss=0.356654 val_loss=0.356970 best=0.356244 es=0/5
[2026-05-18 02:11:24] [representation][ae_alt_width][cand_099_d1_w100] epoch=3 architecture=[100] train_loss=0.355510 val_loss=0.357767 best=0.356244 es=1/5
[2026-05-18 02:11:27] [representation][ae_alt_width][cand_099_d1_w100] epoch=4 architecture=[100] train_loss=0.355162 val_loss=0.359104 best=0.356244 es=2/5
[2026-05-18 02:11:32] [representation][ae_alt_width][cand_099_d1_w100] epoch=5 architecture=[100] train_loss=0.355337 val_loss=0.357244 best=0.356244 es=3/5
[2026-05-18 02:11:34] [representation][ae_alt_width][cand_099_d1_w100] epoch=6 architecture=[100] train_loss=0.354373 val_loss=0.356451 best=0.356244 es=0/5
[2026-05-18 02:11:36] [representation][ae_alt_width][cand_099_d1_w100] epoch=7 architecture=[100] train_loss=0.354361 val_loss=0.356658 best=0.356244 es=1/5
[2026-05-18 02:11:39] [representation][ae_alt_width][cand_099_d1_w100] epoch=8 architecture=[100] train_loss=0.354526 val_loss=0.357912 best=0.356244 es=2/5
[2026-05-18 02:11:41] [representation][ae_alt_width][cand_099_d1_w100] epoch=9 architecture=[100] train_loss=0.355217 val_loss=0.356571 best=0.356244 es=3/5
[2026-05-18 02:11:46] [representation][ae_alt_width][cand_099_d1_w100] epoch=10 architecture=[100] train_loss=0.354197 val_loss=0.356800 best=0.356244 es=4/5
[2026-05-18 02:11:48] [representation][ae_alt_width][cand_099_d1_w100] epoch=11 architecture=[100] train_loss=0.354283 val_loss=0.356367 best=0.356244 es=5/5
