timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 00:45:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.07515687161611712,0.10534457315211329,455,0.10534457315211329,0,True,0.9707299756889912,0.9627717250993959
2026-06-16 00:45:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.060260052539276604,0.10393644651045962,455,0.10393644651045962,0,True,0.9757535337019427,0.9630987418460956
2026-06-16 00:45:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.059230262124187825,0.10080966500835377,455,0.10080966500835377,0,True,0.9763451732966159,0.964183060532521
2026-06-16 00:45:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.056762742059287,0.10234924904698585,455,0.10234924904698585,0,True,0.9776360233213571,0.9635806612622846
2026-06-16 00:45:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.059067193294530154,0.10512813271821644,455,0.10512813271821644,0,True,0.9764247757148082,0.9629438391766063
2026-06-16 00:45:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.060403503689288436,0.10754526157814821,455,0.10754526157814821,0,True,0.9759213442051591,0.9616185607820864
2026-06-16 00:45:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.06168137961517182,0.10783792498429706,455,0.10783792498429706,0,True,0.9752264366085067,0.962375862721812
2026-06-16 00:45:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.05893895039950218,0.10206054992561786,455,0.10206054992561786,0,True,0.9762117854607258,0.9633569129619112
2026-06-16 00:45:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.058450220213783315,0.1030240170559535,455,0.1030240170559535,0,True,0.9765775263010692,0.963288067331027
2026-06-16 00:45:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.05974769034156026,0.09847141949652936,455,0.09847141949652936,0,True,0.9761838170435232,0.964647768540989
2026-06-16 00:45:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.06073052009576795,0.1026303192577814,455,0.1026303192577814,0,True,0.9755405434478605,0.9629438391766063
2026-06-16 00:46:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.05879077425945523,0.10293177900088679,455,0.10293177900088679,0,True,0.9763752931305264,0.9634773928159585
2026-06-16 00:46:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.05912410180454464,0.11321854836503617,455,0.11321854836503617,0,True,0.9763580817968632,0.959622037486446
2026-06-16 00:46:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.05926162188442348,0.10209304569848353,455,0.10209304569848353,0,True,0.9762246939609733,0.9636839297086108
2026-06-16 00:46:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.05953669407053737,0.10203909727158997,455,0.10203909727158997,0,True,0.976121425958994,0.964183060532521
2026-06-16 00:46:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.05994100495171074,0.10113848976453518,455,0.10113848976453518,0,True,0.9759858867063962,0.9635978726700056
2026-06-16 00:46:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.0587489475218065,0.10448622897097302,455,0.10448622897097302,0,True,0.976560314967406,0.9624274969449751
2026-06-16 00:46:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.05971897295852995,0.10151797972522203,455,0.10151797972522203,0,True,0.9761171231255782,0.9635290270391216
2026-06-16 00:46:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.059423017863452145,0.10688795174101323,455,0.10688795174101323,0,True,0.9764914696327531,0.961911154713344
2026-06-16 00:46:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,150,3,0.058468769665149724,0.09884305870730882,455,0.09884305870730882,0,True,0.9766442202190142,0.9646133457255469
