timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-13 12:40:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.04272094476446376,0.10140805822626552,643,0.10140805822626552,0,True,0.9835050881005142,0.9680900500851964
2026-06-13 12:40:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.032228588294647,0.10439560490393913,643,0.10439560490393913,0,True,0.9873324584238721,0.9678318789693809
2026-06-13 12:40:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.032687443014671025,0.10566337226516431,643,0.10566337226516431,0,True,0.9870785912523397,0.9676253420767285
2026-06-13 12:40:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.0349156427224348,0.10799413740868818,643,0.10799413740868818,0,True,0.9861384221509865,0.9663344864976506
2026-06-13 12:40:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.0349894553654391,0.10111796655187476,643,0.10111796655187476,0,True,0.9860351541490071,0.9676941877076126
2026-06-13 12:41:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.03458776662235944,0.10522631206829818,643,0.10522631206829818,0,True,0.9861943589853919,0.9677974561539389
2026-06-13 12:41:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.03518133376265197,0.10794692196572468,643,0.10794692196572468,0,True,0.9860566683160862,0.9667475602829555
2026-06-13 12:41:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.03590831289052276,0.10787297574002182,643,0.10787297574002182,0,True,0.985684473225619,0.9678318789693809
2026-06-13 12:41:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.03540814763316099,0.1069833547570915,643,0.1069833547570915,0,True,0.9860265484821755,0.9668336173215607
2026-06-13 12:41:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.03514459074264547,0.10605917875537901,643,0.10605917875537901,0,True,0.9862868699038316,0.9665926576134662
2026-06-13 12:41:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.033909443134356176,0.10916398359685651,643,0.10916398359685651,0,True,0.9868010584970203,0.9662484294590454
2026-06-13 12:41:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.035432999441339055,0.10666802327628103,643,0.10666802327628103,0,True,0.9857361072266088,0.9676769762998916
2026-06-13 12:41:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.03496842637752051,0.1084360750332931,643,0.1084360750332931,0,True,0.986347109571653,0.9671262112528184
2026-06-13 12:41:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.035644531702379,0.10228297824306752,643,0.10228297824306752,0,True,0.9857576213936877,0.9689850432866904
2026-06-13 12:41:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,159,4,0.03343040512847112,0.10416745933324519,643,0.10416745933324519,0,True,0.9868118155805597,0.9685031238705014
