timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-25 12:27:33,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,1,3106,2,0.06553145805048953,0.005017946579730067,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.005017946579730067,1,0,True,,,,0.6586129375856964
2026-06-25 12:57:45,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,2,3106,2,0.0017129174741901151,0.000664154198864152,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000664154198864152,2,0,True,,,,
2026-06-25 13:29:40,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,3,3106,2,0.001128519665883371,0.0014708962575727073,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000664154198864152,2,1,False,,,,
2026-06-25 13:59:27,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,4,3106,2,0.0016095104933482715,0.009241827558652115,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000664154198864152,2,2,False,,,,
2026-06-25 14:27:36,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,5,3106,2,0.0020341617966444605,0.002379344245459406,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000664154198864152,2,3,False,,,,0.675975486091636
2026-06-25 14:53:48,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,6,3106,2,0.0012590408866231786,0.0008183433722039393,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000664154198864152,2,4,False,,,,
2026-06-25 15:18:35,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,7,3106,2,0.0003744375090401208,0.000290745304981553,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000290745304981553,7,0,True,,,,
2026-06-25 15:41:22,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,8,3106,2,0.00024818379716279,0.00029299598898752533,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000290745304981553,7,1,False,,,,
2026-06-25 16:02:36,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,9,3106,2,0.0011179090369894283,0.0004780825691509483,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000290745304981553,7,2,False,,,,
2026-06-25 16:22:20,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,10,3106,2,0.0003399116796382633,0.00036627597771019747,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000290745304981553,7,3,False,,,,0.7680364309828526
2026-06-25 16:39:33,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,11,3106,2,0.00042423263849994245,0.00031687161961755625,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000290745304981553,7,4,False,,,,
2026-06-25 16:56:34,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,12,3106,2,0.0013305120353181933,0.000861537425276871,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000290745304981553,7,5,False,,,,
2026-06-25 17:13:26,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,13,3106,2,0.00043461253896891146,0.0013302852572476336,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000290745304981553,7,6,False,,,,
2026-06-25 17:28:48,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,14,3106,2,0.0023769126512287186,0.004999688991868795,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000290745304981553,7,7,False,,,,
2026-06-25 17:40:39,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,15,3106,2,0.0008710504447176591,0.0003914264799747211,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000290745304981553,7,8,False,,,,0.7664281319547979
2026-06-25 17:50:33,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,16,3106,2,0.000348049352847333,0.00022254611194439885,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000290745304981553,7,9,False,,,,
2026-06-25 18:00:11,anomaly_stl_ablation_r04_d02_w3106_3106_3106,stl_ablation_r04_d02_w3106_3106_3106,17,3106,2,0.00016578487422304545,0.0003149817355996585,anomaly,stl_ablation_r04_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.000290745304981553,7,10,False,,,,
