timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-13 02:39:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0021634127015628573,0.0012790721286351301,209,0.0012790721286351301,0,True,0.6397170425005287
2026-06-13 02:39:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0015461593906430336,0.001015474549462988,209,0.001015474549462988,0,True,0.6508810215748053
2026-06-13 02:39:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0014035148217657611,0.0009386819827999504,209,0.0009386819827999504,0,True,0.6419355144239934
2026-06-13 02:39:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013497463903487487,0.0009850479550295157,209,0.0009850479550295157,0,True,0.6709603462965925
2026-06-13 02:39:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0014480970437485358,0.0009522960831369451,209,0.0009522960831369451,0,True,0.666576402442542
2026-06-13 02:39:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001258910982337612,0.0008244859509648659,209,0.0008244859509648659,0,True,0.6696919996817576
2026-06-13 02:39:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0012720645415529332,0.0008531853589517187,209,0.0008531853589517187,0,True,0.6718624159223936
2026-06-13 02:39:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001388541084066092,0.001043625329874701,209,0.001043625329874701,0,True,0.658211089759182
2026-06-13 02:39:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013250745837950953,0.0009349316536325812,209,0.0009349316536325812,0,True,0.6614235427853978
2026-06-13 02:39:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013102366196469388,0.001040173211859743,209,0.001040173211859743,0,True,0.6459559535727768
2026-06-13 02:39:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013764429736798259,0.0009268371747400964,209,0.0009268371747400964,0,True,0.6639653391605198
2026-06-13 02:39:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013711816407391748,0.0009868564933350377,209,0.0009868564933350377,0,True,0.6598970510062986
2026-06-13 02:39:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013444524471882295,0.0008944265629728528,209,0.0008944265629728528,0,True,0.6711202048794506
2026-06-13 02:39:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0014490803651146674,0.0009352948040644925,209,0.0009352948040644925,0,True,0.6662241693097919
2026-06-13 02:39:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0012772170057843764,0.0010253218574062734,209,0.0010253218574062734,0,True,0.6640036612312921
2026-06-13 02:39:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0014300373845327703,0.0010285936982724318,209,0.0010285936982724318,0,True,0.6496842095771307
