timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:21:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.002977402741698613,0.0006999706965871155,557,0.0006999706965871155,0,True
2026-06-13 21:21:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.002423790295684147,0.0024322576355189085,557,0.0024322576355189085,0,True
2026-06-13 21:21:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.003311860009616371,0.0017900492530316114,557,0.0017900492530316114,0,True
2026-06-13 21:21:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.003318939236165999,0.001369590638205409,557,0.001369590638205409,0,True
2026-06-13 21:21:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.002503240790331823,0.0012240320211276412,557,0.0012240320211276412,0,True
2026-06-13 21:21:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.001651685762755183,0.0007766449125483632,557,0.0007766449125483632,0,True
2026-06-13 21:21:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.0016221589893427525,0.0005341628566384315,557,0.0005341628566384315,0,True
2026-06-13 21:21:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.0009212779540427808,0.00034060829784721136,557,0.00034060829784721136,0,True
2026-06-13 21:21:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.0013306509465829273,0.0007741964072920382,557,0.0007741964072920382,0,True
2026-06-13 21:21:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.002608683170090148,0.0015060541918501258,557,0.0015060541918501258,0,True
2026-06-13 21:21:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.0011606938104134399,0.001940957154147327,557,0.001940957154147327,0,True
2026-06-13 21:21:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.0020338460372565964,0.0006277209031395614,557,0.0006277209031395614,0,True
2026-06-13 21:21:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.0009586814602127646,0.0006385937449522316,557,0.0006385937449522316,0,True
2026-06-13 21:21:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.0010930443142654462,0.0010134541662409902,557,0.0010134541662409902,0,True
2026-06-13 21:21:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.000986228319667388,0.0004563616239465773,557,0.0004563616239465773,0,True
2026-06-13 21:21:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.001561168660436822,0.0006332725752145052,557,0.0006332725752145052,0,True
2026-06-13 21:21:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.0005762084513472198,0.0004656582896132022,557,0.0004656582896132022,0,True
2026-06-13 21:21:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,5,0.0009640846584198,0.0002944542793557048,557,0.0002944542793557048,0,True
