timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-29 04:42:31,representation_ae_width_only,ae_width_only,1,108,2,0.2561823333866617,0.2285968643845249,representation,ae_width_only,cand_211_d2_w108,223,0.2285968643845249,1,0,True,0.9017469503668165,0.9101736631039052,,0.9480215486824667,0.18792497684211945
2026-05-29 04:42:42,representation_ae_width_only,ae_width_only,2,108,2,0.19069722106129708,0.1989194002498811,representation,ae_width_only,cand_211_d2_w108,223,0.1989194002498811,2,0,True,0.9232073320281405,0.9216708834615583,,,
2026-05-29 04:42:50,representation_ae_width_only,ae_width_only,3,108,2,0.17989440782718616,0.18625447567243858,representation,ae_width_only,cand_211_d2_w108,223,0.18625447567243858,3,0,True,0.9285084227964114,0.9280391043183422,,,
2026-05-29 04:42:57,representation_ae_width_only,ae_width_only,4,108,2,0.1773088014857273,0.19067800653898762,representation,ae_width_only,cand_211_d2_w108,223,0.18625447567243858,3,1,False,0.9299584776575375,0.9243386516583192,,,
2026-05-29 04:43:42,representation_ae_width_only,ae_width_only,5,108,2,0.17793842771033003,0.19058248812348105,representation,ae_width_only,cand_211_d2_w108,223,0.18625447567243858,3,2,False,0.9303156128310492,0.9249410509285555,,0.9484346224677717,0.17264927203310246
2026-05-29 04:43:51,representation_ae_width_only,ae_width_only,6,108,2,0.17450216267267465,0.19371492919078642,representation,ae_width_only,cand_211_d2_w108,223,0.18625447567243858,3,3,False,0.9319786579462576,0.9243730744737612,,,
2026-05-29 04:44:01,representation_ae_width_only,ae_width_only,7,108,2,0.17677662943790137,0.18937467677728934,representation,ae_width_only,cand_211_d2_w108,223,0.18625447567243858,3,4,False,0.9306619909210215,0.9263351749539595,,,
2026-05-29 04:44:13,representation_ae_width_only,ae_width_only,8,108,2,0.17352222406870066,0.19229098799210162,representation,ae_width_only,cand_211_d2_w108,223,0.18625447567243858,3,5,False,0.9323831242873433,0.9236157725340356,,,
2026-05-29 04:44:21,representation_ae_width_only,ae_width_only,9,108,2,0.17538034580898804,0.1913328670149028,representation,ae_width_only,cand_211_d2_w108,223,0.18625447567243858,3,6,False,0.9316150685226221,0.9243902858814822,,,
2026-05-29 04:45:06,representation_ae_width_only,ae_width_only,10,108,2,0.17524001530631142,0.20602425354954806,representation,ae_width_only,cand_211_d2_w108,223,0.18625447567243858,3,7,False,0.9313827155181688,0.9185900414794926,,0.9483485654291665,0.18620353249267438
2026-05-29 04:45:13,representation_ae_width_only,ae_width_only,11,108,2,0.17467209864538819,0.18928880727593125,representation,ae_width_only,cand_211_d2_w108,223,0.18625447567243858,3,8,False,0.9312106021815365,0.9268859400010326,,,
2026-05-29 04:45:20,representation_ae_width_only,ae_width_only,12,108,2,0.1736774885023023,0.18805256270888965,representation,ae_width_only,cand_211_d2_w108,223,0.18625447567243858,3,9,False,0.9318173016931649,0.9268343057778696,,,
2026-05-29 04:45:30,representation_ae_width_only,ae_width_only,13,108,2,0.17943071134093347,0.2130259067203311,representation,ae_width_only,cand_211_d2_w108,223,0.18625447567243858,3,10,False,0.9297089133194208,0.9134438305709024,,,
