timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 11:04:21,representation_ae_alt_depth,ae_alt_depth,1,47,6,0.30389813697098816,0.22678418940877024,representation,ae_alt_depth,cand_278_d6_w47,286,0.22678418940877024,1,0,True,0.8883285643596308,0.9103457771811156,,0.9475396292662777
2026-05-18 11:04:24,representation_ae_alt_depth,ae_alt_depth,2,47,6,0.19555280993516996,0.201271507293445,representation,ae_alt_depth,cand_278_d6_w47,286,0.201271507293445,2,0,True,0.9222391945095846,0.9195883031273128,,
2026-05-18 11:04:27,representation_ae_alt_depth,ae_alt_depth,3,47,6,0.1859346242107281,0.19484632963777293,representation,ae_alt_depth,cand_278_d6_w47,286,0.19484632963777293,3,0,True,0.9260644134162346,0.92385673224213,,
2026-05-18 11:04:30,representation_ae_alt_depth,ae_alt_depth,4,47,6,0.18523082213522746,0.19154663363212304,representation,ae_alt_depth,cand_278_d6_w47,286,0.19154663363212304,4,0,True,0.9264645769239044,0.9243902858814822,,
2026-05-18 11:04:40,representation_ae_alt_depth,ae_alt_depth,5,47,6,0.1834301529602279,0.1882003744048294,representation,ae_alt_depth,cand_278_d6_w47,286,0.1882003744048294,5,0,True,0.9271853015210516,0.9266105574774961,,0.9482108741673981
2026-05-18 11:04:43,representation_ae_alt_depth,ae_alt_depth,6,47,6,0.1819845743770841,0.19544442833840517,representation,ae_alt_depth,cand_278_d6_w47,286,0.1882003744048294,5,1,False,0.927835029366838,0.9232371215641727,,
2026-05-18 11:04:47,representation_ae_alt_depth,ae_alt_depth,7,47,6,0.18204707736981152,0.19508330661153525,representation,ae_alt_depth,cand_278_d6_w47,286,0.1882003744048294,5,2,False,0.9275252253609002,0.9231166417101254,,
2026-05-18 11:04:51,representation_ae_alt_depth,ae_alt_depth,8,47,6,0.17984050421139164,0.18336452398496567,representation,ae_alt_depth,cand_278_d6_w47,286,0.18336452398496567,8,0,True,0.9286826875497515,0.9282112183955525,,
2026-05-18 11:04:54,representation_ae_alt_depth,ae_alt_depth,9,47,6,0.18021996144311686,0.19081070518338128,representation,ae_alt_depth,cand_278_d6_w47,286,0.18336452398496567,8,1,False,0.928409457627848,0.923839520834409,,
2026-05-18 11:05:02,representation_ae_alt_depth,ae_alt_depth,10,47,6,0.1805640490061342,0.18320443629895353,representation,ae_alt_depth,cand_278_d6_w47,286,0.18320443629895353,10,0,True,0.9281749532066866,0.9286931378117417,,0.949037021738008
2026-05-18 11:05:05,representation_ae_alt_depth,ae_alt_depth,11,47,6,0.17795667050518582,0.18446813795422362,representation,ae_alt_depth,cand_278_d6_w47,286,0.18320443629895353,10,1,False,0.9293345668122459,0.9275571849021531,,
2026-05-18 11:05:09,representation_ae_alt_depth,ae_alt_depth,12,47,6,0.1760580148082477,0.1844792119557635,representation,ae_alt_depth,cand_278_d6_w47,286,0.18320443629895353,10,2,False,0.9301693164949119,0.9267654601469855,,
2026-05-18 11:05:11,representation_ae_alt_depth,ae_alt_depth,13,47,6,0.17716424475720313,0.18893446355565185,representation,ae_alt_depth,cand_278_d6_w47,286,0.18320443629895353,10,3,False,0.9294765603149674,0.9253197018984183,,
2026-05-18 11:05:14,representation_ae_alt_depth,ae_alt_depth,14,47,6,0.17763034981783224,0.19043960551499842,representation,ae_alt_depth,cand_278_d6_w47,286,0.18320443629895353,10,4,False,0.9299972031582797,0.9249238395208345,,
2026-05-18 11:05:18,representation_ae_alt_depth,ae_alt_depth,15,47,6,0.18001410453945488,0.18678784588909123,representation,ae_alt_depth,cand_278_d6_w47,286,0.18320443629895353,10,5,False,0.928605236548267,0.92750555067899,,0.9487100049913082
