timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 10:03:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,250,6,0.0058701550948069975,0.0059519384980391,1554,0.0059519384980391,0,True
2026-06-14 10:03:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,250,6,0.005684867426063383,0.0060372904378307385,1554,0.0060372904378307385,0,True
2026-06-14 10:03:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,250,6,0.005751570025817788,0.005986663862534274,1554,0.005986663862534274,0,True
2026-06-14 10:04:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,250,6,0.005706255712715176,0.00591980835387096,1554,0.00591980835387096,0,True
2026-06-14 10:04:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,250,6,0.00571084911891051,0.005976783580791062,1554,0.005976783580791062,0,True
2026-06-14 10:04:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,250,6,0.00589573401392517,0.006041348439283954,1554,0.006041348439283954,0,True
2026-06-14 10:04:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,250,6,0.005721609845389772,0.005930924092667051,1554,0.005930924092667051,0,True
2026-06-14 10:04:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,250,6,0.005707283980606004,0.006001786330342909,1554,0.006001786330342909,0,True
2026-06-14 10:04:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,250,6,0.005697080835427377,0.005945374140022636,1554,0.005945374140022636,0,True
2026-06-14 10:04:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,250,6,0.005722603022664547,0.00590551387111915,1554,0.00590551387111915,0,True
2026-06-14 10:04:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,250,6,0.005670146360869639,0.005956975498069417,1554,0.005956975498069417,0,True
