timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-14 09:32:21,representation_ae_width_only,ae_width_only,1,107,6,0.07082535320016248,0.10332773182003763,representation,ae_width_only,cand_635_d6_w107,649,0.10332773182003763,1,0,True,0.9737333534132226,0.966076315381835,,0.9549405345863238,0.17334915423434977
2026-06-14 09:32:31,representation_ae_width_only,ae_width_only,2,107,6,0.0443342933508008,0.09558802034700556,representation,ae_width_only,cand_635_d6_w107,649,0.09558802034700556,2,0,True,0.9823067489942127,0.967436016591797,,,
2026-06-14 09:32:41,representation_ae_width_only,ae_width_only,3,107,6,0.040783384643016285,0.09234335789508995,representation,ae_width_only,cand_635_d6_w107,649,0.09234335789508995,3,0,True,0.9837202297713044,0.9690883117330167,,,
2026-06-14 09:32:51,representation_ae_width_only,ae_width_only,4,107,6,0.0386573500556017,0.08849565997675908,representation,ae_width_only,cand_635_d6_w107,649,0.08849565997675908,4,0,True,0.9844818312859017,0.9702586874580472,,,
2026-06-14 09:33:36,representation_ae_width_only,ae_width_only,5,107,6,0.03696794655703064,0.0898503850398473,representation,ae_width_only,cand_635_d6_w107,649,0.08849565997675908,4,1,False,0.9853596093027258,0.970172630419442,,0.9548889003631607,0.16805776984048038
2026-06-14 09:33:45,representation_ae_width_only,ae_width_only,6,107,6,0.0360897661863011,0.08842378424523227,representation,ae_width_only,cand_635_d6_w107,649,0.08849565997675908,4,2,False,0.9856866246423269,0.9700865733808368,,,
2026-06-14 09:33:55,representation_ae_width_only,ae_width_only,7,107,6,0.036331786219216476,0.09173007167583262,representation,ae_width_only,cand_635_d6_w107,649,0.08849565997675908,4,3,False,0.9855855080570556,0.969277637217948,,,
2026-06-14 09:34:05,representation_ae_width_only,ae_width_only,8,107,6,0.03877127932946878,0.09428789865443105,representation,ae_width_only,cand_635_d6_w107,649,0.08849565997675908,4,4,False,0.9845033454529808,0.9679351474157071,,,
2026-06-14 09:34:15,representation_ae_width_only,ae_width_only,9,107,6,0.04013146914846118,0.09678016990942298,representation,ae_width_only,cand_635_d6_w107,649,0.08849565997675908,4,5,False,0.9839332200253867,0.9682277413469648,,,
2026-06-14 09:35:00,representation_ae_width_only,ae_width_only,10,107,6,0.046445696227627085,0.0961203096654942,representation,ae_width_only,cand_635_d6_w107,649,0.08849565997675908,4,6,False,0.9831092274262602,0.9675737078535653,,0.9547167862859504,0.17673102105637606
2026-06-14 09:35:09,representation_ae_width_only,ae_width_only,11,107,6,0.0382520152553597,0.08866136916616148,representation,ae_width_only,cand_635_d6_w107,649,0.08849565997675908,4,7,False,0.9848023923753791,0.9702586874580472,,,
2026-06-14 09:35:18,representation_ae_width_only,ae_width_only,12,107,6,0.035687704278228975,0.09266858387016695,representation,ae_width_only,cand_635_d6_w107,649,0.08849565997675908,4,8,False,0.9860050343150965,0.9694497512951584,,,
2026-06-14 09:35:28,representation_ae_width_only,ae_width_only,13,107,6,0.036414483051698754,0.08943385010624717,representation,ae_width_only,cand_635_d6_w107,649,0.08849565997675908,4,9,False,0.985641444891461,0.9698800364881843,,,
2026-06-14 09:35:38,representation_ae_width_only,ae_width_only,14,107,6,0.03652579178145814,0.09410030897448032,representation,ae_width_only,cand_635_d6_w107,649,0.08849565997675908,4,10,False,0.9854047890535917,0.9686580265399907,,,
