timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-20 10:11:23,autoencoding_stl_from_ae_alt_width,stl_from_ae_alt_width,1,83,1,1.0268181619341838,0.884277409798196,autoencoding,stl_from_ae_alt_width,cand_000_d1_w83,137,0.884277409798196,1,0,True,,,
2026-05-20 10:11:26,autoencoding_stl_from_ae_alt_width,stl_from_ae_alt_width,2,83,1,0.7838723130835608,0.6908176650174281,autoencoding,stl_from_ae_alt_width,cand_000_d1_w83,137,0.6908176650174281,2,0,True,,,
2026-05-20 10:11:29,autoencoding_stl_from_ae_alt_width,stl_from_ae_alt_width,3,83,1,0.615544128554282,0.5395222021867374,autoencoding,stl_from_ae_alt_width,cand_000_d1_w83,137,0.5395222021867374,3,0,True,,,
2026-05-20 10:11:32,autoencoding_stl_from_ae_alt_width,stl_from_ae_alt_width,4,83,1,0.48211922087454145,0.4197804053822466,autoencoding,stl_from_ae_alt_width,cand_000_d1_w83,137,0.4197804053822466,4,0,True,,,
2026-05-20 10:11:35,autoencoding_stl_from_ae_alt_width,stl_from_ae_alt_width,5,83,1,0.3730734428861681,0.3190223354705117,autoencoding,stl_from_ae_alt_width,cand_000_d1_w83,137,0.3190223354705117,5,0,True,,,
2026-05-20 10:11:38,autoencoding_stl_from_ae_alt_width,stl_from_ae_alt_width,6,83,1,0.2830022884197196,0.23857144323546936,autoencoding,stl_from_ae_alt_width,cand_000_d1_w83,137,0.23857144323546936,6,0,True,,,
2026-05-20 10:11:41,autoencoding_stl_from_ae_alt_width,stl_from_ae_alt_width,7,83,1,0.21091990751924805,0.17267428090008288,autoencoding,stl_from_ae_alt_width,cand_000_d1_w83,137,0.17267428090008288,7,0,True,,,
2026-05-20 10:11:45,autoencoding_stl_from_ae_alt_width,stl_from_ae_alt_width,8,83,1,0.1556713528973298,0.12144096879780111,autoencoding,stl_from_ae_alt_width,cand_000_d1_w83,137,0.12144096879780111,8,0,True,,,
2026-05-20 10:11:48,autoencoding_stl_from_ae_alt_width,stl_from_ae_alt_width,9,83,1,0.11497476963621955,0.08815131472661773,autoencoding,stl_from_ae_alt_width,cand_000_d1_w83,137,0.08815131472661773,9,0,True,,,
2026-05-20 10:11:51,autoencoding_stl_from_ae_alt_width,stl_from_ae_alt_width,10,83,1,0.08708920327460896,0.06521882631042504,autoencoding,stl_from_ae_alt_width,cand_000_d1_w83,137,0.06521882631042504,10,0,True,,,
2026-05-20 10:11:54,autoencoding_stl_from_ae_alt_width,stl_from_ae_alt_width,11,83,1,0.06894248343268569,0.051523960775889326,autoencoding,stl_from_ae_alt_width,cand_000_d1_w83,137,0.051523960775889326,11,0,True,,,
