timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 12:30:36,representation_ae_depth_to_width,ae_depth_to_width,1,60,10,0.14809147548120025,0.16075896673978202,representation,ae_depth_to_width,cand_589_d10_w60,601,0.16075896673978202,1,0,True,0.9434155891654654,0.9396568045300425,,0.9551642828866973
2026-05-19 12:30:40,representation_ae_depth_to_width,ae_depth_to_width,2,60,10,0.10252312428165546,0.13019641878073443,representation,ae_depth_to_width,cand_589_d10_w60,601,0.13019641878073443,2,0,True,0.9586605279576601,0.949501729746476,,
2026-05-19 12:30:44,representation_ae_depth_to_width,ae_depth_to_width,3,60,10,0.09565229469271136,0.1273562288302665,representation,ae_depth_to_width,cand_589_d10_w60,601,0.1273562288302665,3,0,True,0.9613799186764485,0.9492091358152184,,
2026-05-19 12:30:47,representation_ae_depth_to_width,ae_depth_to_width,4,60,10,0.09430349789251598,0.11995692324134455,representation,ae_depth_to_width,cand_589_d10_w60,601,0.11995692324134455,4,0,True,0.9619027129364687,0.9533398736682673,,
2026-05-19 12:30:56,representation_ae_depth_to_width,ae_depth_to_width,5,60,10,0.09167114961446352,0.11313449926335184,representation,ae_depth_to_width,cand_589_d10_w60,601,0.11313449926335184,5,0,True,0.9633269507970998,0.9556289908951653,,0.9557838935646547
2026-05-19 12:31:00,representation_ae_depth_to_width,ae_depth_to_width,6,60,10,0.09138721368229279,0.12310029614542818,representation,ae_depth_to_width,cand_589_d10_w60,601,0.11313449926335184,5,1,False,0.963410856048708,0.9522211321663999,,
2026-05-19 12:31:03,representation_ae_depth_to_width,ae_depth_to_width,7,60,10,0.09245718505661268,0.12034448337583964,representation,ae_depth_to_width,cand_589_d10_w60,601,0.11313449926335184,5,2,False,0.9627718852864612,0.9532710280373832,,
2026-05-19 12:31:07,representation_ae_depth_to_width,ae_depth_to_width,8,60,10,0.09134247028997707,0.12024451750999773,representation,ae_depth_to_width,cand_589_d10_w60,601,0.11313449926335184,5,3,False,0.9632129257115811,0.9525137260976575,,
2026-05-19 12:31:10,representation_ae_depth_to_width,ae_depth_to_width,9,60,10,0.09300842326454148,0.11529604813399753,representation,ae_depth_to_width,cand_589_d10_w60,601,0.11313449926335184,5,4,False,0.9624212043630731,0.9552331285175815,,
2026-05-19 12:31:20,representation_ae_depth_to_width,ae_depth_to_width,10,60,10,0.09015594969762715,0.12077693434983912,representation,ae_depth_to_width,cand_589_d10_w60,601,0.11313449926335184,5,5,False,0.9635098212172716,0.9542004440543193,,0.9552159171098604
