timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 10:01:30,representation_ae_depth_to_width,ae_depth_to_width,1,46,10,0.19666186417573311,0.16349625800487327,representation,ae_depth_to_width,cand_455_d10_w46,467,0.16349625800487327,1,0,True,0.9244637593855554,0.9351646271148517,,0.950431145763412
2026-05-19 10:01:33,representation_ae_depth_to_width,ae_depth_to_width,2,46,10,0.13979979982309365,0.14746113760812224,representation,ae_depth_to_width,cand_455_d10_w46,467,0.14746113760812224,2,0,True,0.9434198919988812,0.940310838023442,,
2026-05-19 10:01:37,representation_ae_depth_to_width,ae_depth_to_width,3,46,10,0.1280464045643301,0.14819244905513518,representation,ae_depth_to_width,cand_455_d10_w46,467,0.14746113760812224,2,1,False,0.9487984337686366,0.9415500593793567,,
2026-05-19 10:01:40,representation_ae_depth_to_width,ae_depth_to_width,4,46,10,0.12829379528784635,0.15167562460430936,representation,ae_depth_to_width,cand_455_d10_w46,467,0.14746113760812224,2,2,False,0.9484047245110906,0.9393297877833428,,
2026-05-19 10:01:48,representation_ae_depth_to_width,ae_depth_to_width,5,46,10,0.13042125095778623,0.14165243862411886,representation,ae_depth_to_width,cand_455_d10_w46,467,0.14165243862411886,5,0,True,0.9472902906563972,0.943116297481971,,0.9511712362954166
2026-05-19 10:01:51,representation_ae_depth_to_width,ae_depth_to_width,6,46,10,0.1288831824317005,0.14245031375438424,representation,ae_depth_to_width,cand_455_d10_w46,467,0.14165243862411886,5,1,False,0.9478819302510704,0.9430130290356449,,
2026-05-19 10:01:55,representation_ae_depth_to_width,ae_depth_to_width,7,46,10,0.12821349122593714,0.14411951060943543,representation,ae_depth_to_width,cand_455_d10_w46,467,0.14165243862411886,5,2,False,0.9483746046771799,0.9431851431128552,,
2026-05-19 10:01:58,representation_ae_depth_to_width,ae_depth_to_width,8,46,10,0.12600541513840613,0.14087492498001894,representation,ae_depth_to_width,cand_455_d10_w46,467,0.14087492498001894,8,0,True,0.949626729201179,0.944889072477238,,
2026-05-19 10:02:01,representation_ae_depth_to_width,ae_depth_to_width,9,46,10,0.12765680584703176,0.14298159130413507,representation,ae_depth_to_width,cand_455_d10_w46,467,0.14087492498001894,8,1,False,0.9485252038467331,0.9433744685977866,,
2026-05-19 10:02:10,representation_ae_depth_to_width,ae_depth_to_width,10,46,10,0.12366073593032106,0.1432690322914644,representation,ae_depth_to_width,cand_455_d10_w46,467,0.14087492498001894,8,2,False,0.949910716206622,0.9427204351043872,,0.9515326758575584
2026-05-19 10:02:13,representation_ae_depth_to_width,ae_depth_to_width,11,46,10,0.12676790526456902,0.1505092152090229,representation,ae_depth_to_width,cand_455_d10_w46,467,0.14087492498001894,8,3,False,0.9491362061917773,0.9404485292852103,,
2026-05-19 10:02:16,representation_ae_depth_to_width,ae_depth_to_width,12,46,10,0.12655915934701084,0.14356631268344092,representation,ae_depth_to_width,cand_455_d10_w46,467,0.14087492498001894,8,4,False,0.9494460101977152,0.9433744685977866,,
2026-05-19 10:02:20,representation_ae_depth_to_width,ae_depth_to_width,13,46,10,0.12414430526234331,0.14351576277500638,representation,ae_depth_to_width,cand_455_d10_w46,467,0.14087492498001894,8,5,False,0.9502011574621888,0.9434433142286708,,
