timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-17 11:31:06,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,1,47,3,0.8206239446197781,0.6357585006083468,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.6357585006083468,1,0,True,,,
2026-06-17 11:34:28,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,2,47,3,0.4503210739398643,0.31554126053188336,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.31554126053188336,2,0,True,,,
2026-06-17 11:38:01,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,3,47,3,0.2425339201827952,0.1730658884066497,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.1730658884066497,3,0,True,,,
2026-06-17 11:41:40,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,4,47,3,0.14266120250039102,0.10198578585683453,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.10198578585683453,4,0,True,,,
2026-06-17 11:45:06,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,5,47,3,0.095927509668118,0.07096388735034453,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.07096388735034453,5,0,True,,,
2026-06-17 11:48:37,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,6,47,3,0.074630397673479,0.05685809260628463,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.05685809260628463,6,0,True,,,
2026-06-17 11:52:12,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,7,47,3,0.06326082719645457,0.047909607210479745,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.047909607210479745,7,0,True,,,
2026-06-17 11:56:06,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,8,47,3,0.055752931207044,0.04354943834826494,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.04354943834826494,8,0,True,,,
2026-06-17 12:53:54,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,9,47,3,0.16738966038519404,0.35091788721865086,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.04354943834826494,8,1,False,,,
2026-06-17 12:57:28,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,10,47,3,0.12249292150355884,0.04803502441865212,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.04354943834826494,8,2,False,,,
2026-06-17 13:01:18,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,11,47,3,0.04956801913327444,0.04089598545644294,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.04089598545644294,11,0,True,,,
2026-06-17 13:04:53,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,12,47,3,0.04203559253760324,0.037881841393045394,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.037881841393045394,12,0,True,,,
2026-06-17 13:08:37,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,13,47,3,0.038190942446131325,0.03598150385525142,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.03598150385525142,13,0,True,,,
2026-06-17 13:12:17,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,14,47,3,0.03715005305733288,0.03454904013694259,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.03454904013694259,14,0,True,,,
2026-06-17 13:16:04,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,15,47,3,0.03653464524269704,0.03562925735607504,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.03454904013694259,14,1,False,,,
2026-06-17 13:19:55,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,16,47,3,0.03562749381942146,0.03355192376156717,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.03355192376156717,16,0,True,,,
2026-06-17 13:23:43,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,17,47,3,0.033668764267308415,0.034068189501545415,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.03355192376156717,16,1,False,,,
2026-06-17 13:27:26,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,18,47,3,0.03280580110046645,0.032041682119216736,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.032041682119216736,18,0,True,,,
2026-06-17 13:30:49,autoencoding_stl_ablation_r03_d03_w0047_47_47_47,stl_ablation_r03_d03_w0047_47_47_47,19,47,3,0.034243304582960245,0.03234412111259242,autoencoding,stl_ablation_r03_d03_w0047_47_47_47,cand_000_d3_w47,195,0.032041682119216736,18,1,False,,,
