timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 21:50:53,representation_ae_width_to_depth,ae_width_to_depth,1,107,2,0.26851807247577786,0.20921170433555192,representation,ae_width_to_depth,cand_180_d2_w107,221,0.20921170433555192,1,0,True,0.9000752995847766,0.9181597562864666,,0.946765115918831
2026-05-18 21:50:55,representation_ae_width_to_depth,ae_width_to_depth,2,107,2,0.18618591346521646,0.191650464558365,representation,ae_width_to_depth,cand_180_d2_w107,221,0.191650464558365,2,0,True,0.9270411566016221,0.9255262387910708,,
2026-05-18 21:50:58,representation_ae_width_to_depth,ae_width_to_depth,3,107,2,0.17953439530885476,0.1864327654414094,representation,ae_width_to_depth,cand_180_d2_w107,221,0.1864327654414094,3,0,True,0.9301348938275855,0.9284521781036471,,
2026-05-18 21:51:00,representation_ae_width_to_depth,ae_width_to_depth,4,107,2,0.17713103966135024,0.190869915824897,representation,ae_width_to_depth,cand_180_d2_w107,221,0.1864327654414094,3,1,False,0.9312708418493578,0.9247689368513451,,
2026-05-18 21:51:06,representation_ae_width_to_depth,ae_width_to_depth,5,107,2,0.17621836158574822,0.1931867052447137,representation,ae_width_to_depth,cand_180_d2_w107,221,0.1864327654414094,3,2,False,0.9316731567737355,0.9249410509285555,,0.9469888642192045
2026-05-18 21:51:08,representation_ae_width_to_depth,ae_width_to_depth,6,107,2,0.17736377041878357,0.18571248426549977,representation,ae_width_to_depth,cand_180_d2_w107,221,0.18571248426549977,6,0,True,0.9311697252640864,0.9283316982495998,,
2026-05-18 21:51:11,representation_ae_width_to_depth,ae_width_to_depth,7,107,2,0.17578679346252962,0.19673528955161507,representation,ae_width_to_depth,cand_180_d2_w107,221,0.18571248426549977,6,1,False,0.9320969858651922,0.9216192492383952,,
2026-05-18 21:51:13,representation_ae_width_to_depth,ae_width_to_depth,8,107,2,0.1765376966813148,0.1858522017628077,representation,ae_width_to_depth,cand_180_d2_w107,221,0.18571248426549977,6,2,False,0.9315225576041823,0.9278325674256898,,
2026-05-18 21:51:15,representation_ae_width_to_depth,ae_width_to_depth,9,107,2,0.17582016426688646,0.1863373838341611,representation,ae_width_to_depth,cand_180_d2_w107,221,0.18571248426549977,6,3,False,0.9320152320302919,0.9276604533484794,,
2026-05-18 21:51:21,representation_ae_width_to_depth,ae_width_to_depth,10,107,2,0.1757226206875666,0.19520372884370701,representation,ae_width_to_depth,cand_180_d2_w107,221,0.18571248426549977,6,4,False,0.9321851939502163,0.923374812825941,,0.9466446360647838
2026-05-18 21:51:23,representation_ae_width_to_depth,ae_width_to_depth,11,107,2,0.17684225815707325,0.1913600129483889,representation,ae_width_to_depth,cand_180_d2_w107,221,0.18571248426549977,6,5,False,0.9312557819324024,0.9249754737439975,,
