timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-27 00:45:50,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,1,160,10,1.291378378868103,1.1457599401474,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.1457599401474,1,0,True,,,
2026-05-27 00:45:50,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,2,160,10,0.7901241183280945,1.1456005573272705,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.1456005573272705,2,0,True,,,
2026-05-27 00:45:50,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,3,160,10,0.3815540075302124,1.145350456237793,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.145350456237793,3,0,True,,,
2026-05-27 00:45:51,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,4,160,10,0.20699147880077362,1.1454678773880005,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.145350456237793,3,1,False,,,
2026-05-27 00:45:51,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,5,160,10,0.13244295120239258,1.1447432041168213,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.1447432041168213,5,0,True,,,
2026-05-27 00:45:51,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,6,160,10,0.08297279477119446,1.1426881551742554,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.1426881551742554,6,0,True,,,
2026-05-27 00:45:51,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,7,160,10,0.06657780706882477,1.1400216817855835,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.1400216817855835,7,0,True,,,
2026-05-27 00:45:51,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,8,160,10,0.0618089996278286,1.1371779441833496,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.1371779441833496,8,0,True,,,
2026-05-27 00:45:51,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,9,160,10,0.03968071565032005,1.1335488557815552,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.1335488557815552,9,0,True,,,
2026-05-27 00:45:51,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,10,160,10,0.03392009437084198,1.1291576623916626,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.1291576623916626,10,0,True,,,
2026-05-27 00:45:52,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,11,160,10,0.03155527636408806,1.1247271299362183,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.1247271299362183,11,0,True,,,
2026-05-27 00:45:52,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,12,160,10,0.0211284551769495,1.1202844381332397,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.1202844381332397,12,0,True,,,
2026-05-27 00:45:52,simulation_stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,13,160,10,0.0188253503292799,1.1146427392959595,simulation,stl_ablation_d10_w160_160_160_160_160_160_160_160_160_160_160,cand_000_d10_w160,1601,1.1146427392959595,13,0,True,,,
