timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-24 17:59:23,representation_stl_ablation_d08_w192_192_192_192_192_192_192_192_192,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,1,192,8,1.0034788995303499,1.300211075131892,representation,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1543,1.300211075131892,1,0,True,0.6723585981368732,0.6201442315967023,,0.9013097881275709
2026-05-24 17:59:30,representation_stl_ablation_d08_w192_192_192_192_192_192_192_192_192,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,2,192,8,0.5650074027257651,0.6388398132917834,representation,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1543,0.6388398132917834,2,0,True,0.7756889912007057,0.7594705770985009,,
2026-05-24 17:59:36,representation_stl_ablation_d08_w192_192_192_192_192_192_192_192_192,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,3,192,8,0.47246154362259624,0.47043535873973263,representation,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1543,0.47043535873973263,3,0,True,0.808463673328887,0.811862102201339,,
2026-05-24 17:59:41,representation_stl_ablation_d08_w192_192_192_192_192_192_192_192_192,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,4,192,8,0.41177027683111767,0.4017978720008538,representation,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1543,0.4017978720008538,4,0,True,0.8324734837890752,0.8408633242112873,,
2026-05-24 18:00:03,representation_stl_ablation_d08_w192_192_192_192_192_192_192_192_192,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,5,192,8,0.37009908620388565,0.3636114815499552,representation,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1543,0.3636114815499552,5,0,True,0.8493664077795228,0.8523433331612192,,0.9264212319925647
2026-05-24 18:00:10,representation_stl_ablation_d08_w192_192_192_192_192_192_192_192_192,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,6,192,8,0.3387831787083236,0.33728963579288834,representation,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1543,0.33728963579288834,6,0,True,0.8627202512854715,0.8643396843427824,,
2026-05-24 18:00:17,representation_stl_ablation_d08_w192_192_192_192_192_192_192_192_192,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,7,192,8,0.31070003231406657,0.31067147760353814,representation,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1543,0.31067147760353814,7,0,True,0.8746434026806652,0.8755270993614568,,
2026-05-24 18:00:22,representation_stl_ablation_d08_w192_192_192_192_192_192_192_192_192,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,8,192,8,0.2850159597624851,0.2919125696650118,representation,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1543,0.2919125696650118,8,0,True,0.8856887760590348,0.8825665651193612,,
2026-05-24 18:00:29,representation_stl_ablation_d08_w192_192_192_192_192_192_192_192_192,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,9,192,8,0.270236522087411,0.28628349898542704,representation,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1543,0.28628349898542704,9,0,True,0.8915191153374498,0.8865251888951997,,
2026-05-24 18:00:50,representation_stl_ablation_d08_w192_192_192_192_192_192_192_192_192,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,10,192,8,0.2530256865315325,0.2726380999483333,representation,stl_ablation_d08_w192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1543,0.2726380999483333,10,0,True,0.8994901142402272,0.8917574568423952,,0.940328049431163
