timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 03:13:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.001724304509769656,0.000982845386665579,530,0.000982845386665579,0,True
2026-06-15 03:13:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0014312778234352615,0.0007161887497859226,530,0.0007161887497859226,0,True
2026-06-15 03:13:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.001566970067064414,0.0006970132120116315,530,0.0006970132120116315,0,True
2026-06-15 03:13:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0017049887064556524,0.0007877831338438488,530,0.0007877831338438488,0,True
2026-06-15 03:13:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0013220124476324999,0.0008089994879048228,530,0.0008089994879048228,0,True
2026-06-15 03:13:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0013047521948860556,0.0008979860957057793,530,0.0008979860957057793,0,True
2026-06-15 03:13:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.001286705624911979,0.0006516929166555232,530,0.0006516929166555232,0,True
2026-06-15 03:13:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0012671875590220879,0.0007629258671407634,530,0.0007629258671407634,0,True
2026-06-15 03:13:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.001338554552751902,0.0012899943081172136,530,0.0012899943081172136,0,True
2026-06-15 03:14:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.0013930020043495589,0.0006418805595618349,530,0.0006418805595618349,0,True
2026-06-15 03:14:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.001496221227689384,0.001953232463177734,530,0.001953232463177734,0,True
2026-06-15 03:14:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.00280129372479061,0.0010538666576643638,530,0.0010538666576643638,0,True
